Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_044;BTH;ble;2025;SEMIS;;22/09/2025;;;;
beauce_5_sa_044;BTH;ble;2025;FERTI_Min;1;10/02/2026;;mineral;89.0;
beauce_5_sa_044;BTH;ble;2025;FERTI_Min;1;10/02/2026;;AN;73.8;
beauce_5_sa_044;BTH;ble;2025;FERTI_Min;2;12/05/2026;;AN;31.5;
beauce_5_sa_044;BTH;ble;2025;FERTI_Min;3;14/05/2026;;urea;30.7;
beauce_5_sa_044;BTH;ble;2025;FERTI_Min;3;14/05/2026;;urea;63.3;
beauce_5_sa_044;BTH;ble;2025;RECOLTE;;27/07/2026;;;;
beauce_5_sa_044;BTH;ble;2026;SEMIS;;22/09/2026;;;;
beauce_5_sa_044;BTH;ble;2026;FERTI_Min;1;10/02/2027;;mineral;89.0;
beauce_5_sa_044;BTH;ble;2026;FERTI_Min;1;10/02/2027;;AN;73.8;
beauce_5_sa_044;BTH;ble;2026;FERTI_Min;2;12/05/2027;;AN;31.5;
beauce_5_sa_044;BTH;ble;2026;FERTI_Min;3;14/05/2027;;urea;30.7;
beauce_5_sa_044;BTH;ble;2026;FERTI_Min;3;14/05/2027;;urea;63.3;
beauce_5_sa_044;BTH;ble;2026;RECOLTE;;27/07/2027;;;;
beauce_5_sa_044;BTH;ble;2027;SEMIS;;22/09/2027;;;;
beauce_5_sa_044;BTH;ble;2027;FERTI_Min;1;10/02/2028;;mineral;89.0;
beauce_5_sa_044;BTH;ble;2027;FERTI_Min;1;10/02/2028;;AN;73.8;
beauce_5_sa_044;BTH;ble;2027;FERTI_Min;2;11/05/2028;;AN;31.5;
beauce_5_sa_044;BTH;ble;2027;FERTI_Min;3;13/05/2028;;urea;30.7;
beauce_5_sa_044;BTH;ble;2027;FERTI_Min;3;13/05/2028;;urea;63.3;
beauce_5_sa_044;BTH;ble;2027;RECOLTE;;26/07/2028;;;;
beauce_5_sa_044;BTH;ble;2028;SEMIS;;22/09/2028;;;;
beauce_5_sa_044;BTH;ble;2028;FERTI_Min;1;10/02/2029;;mineral;89.0;
beauce_5_sa_044;BTH;ble;2028;FERTI_Min;1;10/02/2029;;AN;73.8;
beauce_5_sa_044;BTH;ble;2028;FERTI_Min;2;12/05/2029;;AN;31.5;
beauce_5_sa_044;BTH;ble;2028;FERTI_Min;3;14/05/2029;;urea;30.7;
beauce_5_sa_044;BTH;ble;2028;FERTI_Min;3;14/05/2029;;urea;63.3;
beauce_5_sa_044;BTH;ble;2028;RECOLTE;;27/07/2029;;;;
beauce_5_sa_044;BTH;ble;2029;SEMIS;;22/09/2029;;;;
beauce_5_sa_044;BTH;ble;2029;FERTI_Min;1;10/02/2030;;mineral;89.0;
beauce_5_sa_044;BTH;ble;2029;FERTI_Min;1;10/02/2030;;AN;73.8;
beauce_5_sa_044;BTH;ble;2029;FERTI_Min;2;12/05/2030;;AN;31.5;
beauce_5_sa_044;BTH;ble;2029;FERTI_Min;3;14/05/2030;;urea;30.7;
beauce_5_sa_044;BTH;ble;2029;FERTI_Min;3;14/05/2030;;urea;63.3;
beauce_5_sa_044;BTH;ble;2029;RECOLTE;;27/07/2030;;;;
beauce_5_sa_044;BTH;ble;2030;SEMIS;;22/09/2030;;;;
beauce_5_sa_044;BTH;ble;2030;FERTI_Min;1;10/02/2031;;mineral;89.0;
beauce_5_sa_044;BTH;ble;2030;FERTI_Min;1;10/02/2031;;AN;73.8;
beauce_5_sa_044;BTH;ble;2030;FERTI_Min;2;12/05/2031;;AN;31.5;
beauce_5_sa_044;BTH;ble;2030;FERTI_Min;3;14/05/2031;;urea;30.7;
beauce_5_sa_044;BTH;ble;2030;FERTI_Min;3;14/05/2031;;urea;63.3;
beauce_5_sa_044;BTH;ble;2030;RECOLTE;;27/07/2031;;;;
beauce_5_sa_045;BTH;ble;2019;SEMIS;;08/11/2019;;;;
beauce_5_sa_045;BTH;ble;2019;FERTI_Min;1;03/05/2020;;urea;88.5;
beauce_5_sa_045;BTH;ble;2019;FERTI_Min;2;04/05/2020;;AN;23.9;
beauce_5_sa_045;BTH;ble;2019;FERTI_Min;3;17/06/2020;;urea;75.5;
beauce_5_sa_045;BTH;ble;2019;FERTI_Min;3;17/06/2020;;mineral;30.0;
beauce_5_sa_045;BTH;ble;2019;RECOLTE;;24/07/2020;;;;
beauce_5_sa_045;BTH;ble;2020;SEMIS;;08/11/2020;;;;
beauce_5_sa_045;BTH;ble;2020;FERTI_Min;1;04/05/2021;;urea;88.5;
beauce_5_sa_045;BTH;ble;2020;FERTI_Min;2;05/05/2021;;AN;23.9;
beauce_5_sa_045;BTH;ble;2020;FERTI_Min;3;18/06/2021;;urea;75.5;
beauce_5_sa_045;BTH;ble;2020;FERTI_Min;3;18/06/2021;;mineral;30.0;
beauce_5_sa_045;BTH;ble;2020;RECOLTE;;25/07/2021;;;;
beauce_5_sa_045;BTH;ble;2021;SEMIS;;08/11/2021;;;;
beauce_5_sa_045;BTH;ble;2021;FERTI_Min;1;04/05/2022;;urea;88.5;
beauce_5_sa_045;BTH;ble;2021;FERTI_Min;2;05/05/2022;;AN;23.9;
beauce_5_sa_045;BTH;ble;2021;FERTI_Min;3;18/06/2022;;urea;75.5;
beauce_5_sa_045;BTH;ble;2021;FERTI_Min;3;18/06/2022;;mineral;30.0;
beauce_5_sa_045;BTH;ble;2021;RECOLTE;;25/07/2022;;;;
beauce_5_sa_045;BTH;ble;2022;SEMIS;;08/11/2022;;;;
beauce_5_sa_045;BTH;ble;2022;FERTI_Min;1;04/05/2023;;urea;88.5;
beauce_5_sa_045;BTH;ble;2022;FERTI_Min;2;05/05/2023;;AN;23.9;
beauce_5_sa_045;BTH;ble;2022;FERTI_Min;3;18/06/2023;;urea;75.5;
beauce_5_sa_045;BTH;ble;2022;FERTI_Min;3;18/06/2023;;mineral;30.0;
beauce_5_sa_045;BTH;ble;2022;RECOLTE;;25/07/2023;;;;
beauce_5_sa_045;BTH;ble;2023;SEMIS;;08/11/2023;;;;
beauce_5_sa_045;BTH;ble;2023;FERTI_Min;1;03/05/2024;;urea;88.5;
beauce_5_sa_045;BTH;ble;2023;FERTI_Min;2;04/05/2024;;AN;23.9;
beauce_5_sa_045;BTH;ble;2023;FERTI_Min;3;17/06/2024;;urea;75.5;
beauce_5_sa_045;BTH;ble;2023;FERTI_Min;3;17/06/2024;;mineral;30.0;
beauce_5_sa_045;BTH;ble;2023;RECOLTE;;24/07/2024;;;;
beauce_5_sa_045;BTH;ble;2024;SEMIS;;08/11/2024;;;;
beauce_5_sa_045;BTH;ble;2024;FERTI_Min;1;04/05/2025;;urea;88.5;
beauce_5_sa_045;BTH;ble;2024;FERTI_Min;2;05/05/2025;;AN;23.9;
beauce_5_sa_045;BTH;ble;2024;FERTI_Min;3;18/06/2025;;urea;75.5;
beauce_5_sa_045;BTH;ble;2024;FERTI_Min;3;18/06/2025;;mineral;30.0;
beauce_5_sa_045;BTH;ble;2024;RECOLTE;;25/07/2025;;;;
beauce_5_sa_045;BTH;ble;2025;SEMIS;;08/11/2025;;;;
beauce_5_sa_045;BTH;ble;2025;FERTI_Min;1;04/05/2026;;urea;88.5;
beauce_5_sa_045;BTH;ble;2025;FERTI_Min;2;05/05/2026;;AN;23.9;
beauce_5_sa_045;BTH;ble;2025;FERTI_Min;3;18/06/2026;;urea;75.5;
beauce_5_sa_045;BTH;ble;2025;FERTI_Min;3;18/06/2026;;mineral;30.0;
beauce_5_sa_045;BTH;ble;2025;RECOLTE;;25/07/2026;;;;
beauce_5_sa_045;BTH;ble;2026;SEMIS;;08/11/2026;;;;
beauce_5_sa_045;BTH;ble;2026;FERTI_Min;1;04/05/2027;;urea;88.5;
beauce_5_sa_045;BTH;ble;2026;FERTI_Min;2;05/05/2027;;AN;23.9;
beauce_5_sa_045;BTH;ble;2026;FERTI_Min;3;18/06/2027;;urea;75.5;
beauce_5_sa_045;BTH;ble;2026;FERTI_Min;3;18/06/2027;;mineral;30.0;
beauce_5_sa_045;BTH;ble;2026;RECOLTE;;25/07/2027;;;;
beauce_5_sa_045;BTH;ble;2027;SEMIS;;08/11/2027;;;;
beauce_5_sa_045;BTH;ble;2027;FERTI_Min;1;03/05/2028;;urea;88.5;
beauce_5_sa_045;BTH;ble;2027;FERTI_Min;2;04/05/2028;;AN;23.9;
beauce_5_sa_045;BTH;ble;2027;FERTI_Min;3;17/06/2028;;urea;75.5;
beauce_5_sa_045;BTH;ble;2027;FERTI_Min;3;17/06/2028;;mineral;30.0;
beauce_5_sa_045;BTH;ble;2027;RECOLTE;;24/07/2028;;;;
beauce_5_sa_045;BTH;ble;2028;SEMIS;;08/11/2028;;;;
beauce_5_sa_045;BTH;ble;2028;FERTI_Min;1;04/05/2029;;urea;88.5;
beauce_5_sa_045;BTH;ble;2028;FERTI_Min;2;05/05/2029;;AN;23.9;
beauce_5_sa_045;BTH;ble;2028;FERTI_Min;3;18/06/2029;;urea;75.5;
beauce_5_sa_045;BTH;ble;2028;FERTI_Min;3;18/06/2029;;mineral;30.0;
beauce_5_sa_045;BTH;ble;2028;RECOLTE;;25/07/2029;;;;
beauce_5_sa_045;BTH;ble;2029;SEMIS;;08/11/2029;;;;
beauce_5_sa_045;BTH;ble;2029;FERTI_Min;1;04/05/2030;;urea;88.5;
beauce_5_sa_045;BTH;ble;2029;FERTI_Min;2;05/05/2030;;AN;23.9;
beauce_5_sa_045;BTH;ble;2029;FERTI_Min;3;18/06/2030;;urea;75.5;
beauce_5_sa_045;BTH;ble;2029;FERTI_Min;3;18/06/2030;;mineral;30.0;
beauce_5_sa_045;BTH;ble;2029;RECOLTE;;25/07/2030;;;;
beauce_5_sa_045;BTH;ble;2030;SEMIS;;08/11/2030;;;;
beauce_5_sa_045;BTH;ble;2030;FERTI_Min;1;04/05/2031;;urea;88.5;
beauce_5_sa_045;BTH;ble;2030;FERTI_Min;2;05/05/2031;;AN;23.9;
beauce_5_sa_045;BTH;ble;2030;FERTI_Min;3;18/06/2031;;urea;75.5;
beauce_5_sa_045;BTH;ble;2030;FERTI_Min;3;18/06/2031;;mineral;30.0;
beauce_5_sa_045;BTH;ble;2030;RECOLTE;;25/07/2031;;;;
beauce_5_sa_046;BTH;ble;2019;SEMIS;;23/09/2019;;;;
beauce_5_sa_046;BTH;ble;2019;FERTI_Min;1;27/04/2020;;AN;28.7;
beauce_5_sa_046;BTH;ble;2019;FERTI_Min;1;27/04/2020;;N_solutions;78.4;
beauce_5_sa_046;BTH;ble;2019;FERTI_Min;2;27/05/2020;;AN;19.0;
beauce_5_sa_046;BTH;ble;2019;RECOLTE;;21/07/2020;;;;
beauce_5_sa_046;BTH;ble;2020;SEMIS;;23/09/2020;;;;
beauce_5_sa_046;BTH;ble;2020;FERTI_Min;1;28/04/2021;;AN;28.7;
beauce_5_sa_046;BTH;ble;2020;FERTI_Min;1;28/04/2021;;N_solutions;78.4;
beauce_5_sa_046;BTH;ble;2020;FERTI_Min;2;28/05/2021;;AN;19.0;
beauce_5_sa_046;BTH;ble;2020;RECOLTE;;22/07/2021;;;;
beauce_5_sa_046;BTH;ble;2021;SEMIS;;23/09/2021;;;;
beauce_5_sa_046;BTH;ble;2021;FERTI_Min;1;28/04/2022;;AN;28.7;
beauce_5_sa_046;BTH;ble;2021;FERTI_Min;1;28/04/2022;;N_solutions;78.4;
beauce_5_sa_046;BTH;ble;2021;FERTI_Min;2;28/05/2022;;AN;19.0;
beauce_5_sa_046;BTH;ble;2021;RECOLTE;;22/07/2022;;;;
beauce_5_sa_046;BTH;ble;2022;SEMIS;;23/09/2022;;;;
beauce_5_sa_046;BTH;ble;2022;FERTI_Min;1;28/04/2023;;AN;28.7;
beauce_5_sa_046;BTH;ble;2022;FERTI_Min;1;28/04/2023;;N_solutions;78.4;
beauce_5_sa_046;BTH;ble;2022;FERTI_Min;2;28/05/2023;;AN;19.0;
beauce_5_sa_046;BTH;ble;2022;RECOLTE;;22/07/2023;;;;
beauce_5_sa_046;BTH;ble;2023;SEMIS;;23/09/2023;;;;
beauce_5_sa_046;BTH;ble;2023;FERTI_Min;1;27/04/2024;;AN;28.7;
beauce_5_sa_046;BTH;ble;2023;FERTI_Min;1;27/04/2024;;N_solutions;78.4;
beauce_5_sa_046;BTH;ble;2023;FERTI_Min;2;27/05/2024;;AN;19.0;
beauce_5_sa_046;BTH;ble;2023;RECOLTE;;21/07/2024;;;;
beauce_5_sa_046;BTH;ble;2024;SEMIS;;23/09/2024;;;;
beauce_5_sa_046;BTH;ble;2024;FERTI_Min;1;28/04/2025;;AN;28.7;
beauce_5_sa_046;BTH;ble;2024;FERTI_Min;1;28/04/2025;;N_solutions;78.4;
beauce_5_sa_046;BTH;ble;2024;FERTI_Min;2;28/05/2025;;AN;19.0;
beauce_5_sa_046;BTH;ble;2024;RECOLTE;;22/07/2025;;;;
beauce_5_sa_046;BTH;ble;2025;SEMIS;;23/09/2025;;;;
beauce_5_sa_046;BTH;ble;2025;FERTI_Min;1;28/04/2026;;AN;28.7;
beauce_5_sa_046;BTH;ble;2025;FERTI_Min;1;28/04/2026;;N_solutions;78.4;
beauce_5_sa_046;BTH;ble;2025;FERTI_Min;2;28/05/2026;;AN;19.0;
beauce_5_sa_046;BTH;ble;2025;RECOLTE;;22/07/2026;;;;
beauce_5_sa_046;BTH;ble;2026;SEMIS;;23/09/2026;;;;
beauce_5_sa_046;BTH;ble;2026;FERTI_Min;1;28/04/2027;;AN;28.7;
beauce_5_sa_046;BTH;ble;2026;FERTI_Min;1;28/04/2027;;N_solutions;78.4;
beauce_5_sa_046;BTH;ble;2026;FERTI_Min;2;28/05/2027;;AN;19.0;
beauce_5_sa_046;BTH;ble;2026;RECOLTE;;22/07/2027;;;;
beauce_5_sa_046;BTH;ble;2027;SEMIS;;23/09/2027;;;;
beauce_5_sa_046;BTH;ble;2027;FERTI_Min;1;27/04/2028;;AN;28.7;
beauce_5_sa_046;BTH;ble;2027;FERTI_Min;1;27/04/2028;;N_solutions;78.4;
beauce_5_sa_046;BTH;ble;2027;FERTI_Min;2;27/05/2028;;AN;19.0;
beauce_5_sa_046;BTH;ble;2027;RECOLTE;;21/07/2028;;;;
beauce_5_sa_046;BTH;ble;2028;SEMIS;;23/09/2028;;;;
beauce_5_sa_046;BTH;ble;2028;FERTI_Min;1;28/04/2029;;AN;28.7;
beauce_5_sa_046;BTH;ble;2028;FERTI_Min;1;28/04/2029;;N_solutions;78.4;
beauce_5_sa_046;BTH;ble;2028;FERTI_Min;2;28/05/2029;;AN;19.0;
beauce_5_sa_046;BTH;ble;2028;RECOLTE;;22/07/2029;;;;
beauce_5_sa_046;BTH;ble;2029;SEMIS;;23/09/2029;;;;
beauce_5_sa_046;BTH;ble;2029;FERTI_Min;1;28/04/2030;;AN;28.7;
beauce_5_sa_046;BTH;ble;2029;FERTI_Min;1;28/04/2030;;N_solutions;78.4;
beauce_5_sa_046;BTH;ble;2029;FERTI_Min;2;28/05/2030;;AN;19.0;
beauce_5_sa_046;BTH;ble;2029;RECOLTE;;22/07/2030;;;;
beauce_5_sa_046;BTH;ble;2030;SEMIS;;23/09/2030;;;;
beauce_5_sa_046;BTH;ble;2030;FERTI_Min;1;28/04/2031;;AN;28.7;
beauce_5_sa_046;BTH;ble;2030;FERTI_Min;1;28/04/2031;;N_solutions;78.4;
beauce_5_sa_046;BTH;ble;2030;FERTI_Min;2;28/05/2031;;AN;19.0;
beauce_5_sa_046;BTH;ble;2030;RECOLTE;;22/07/2031;;;;
beauce_5_sa_047;BTH;ble;2019;PREPA;;13/09/2019;;Déchaumage;;
beauce_5_sa_047;BTH;ble;2019;SEMIS;;26/09/2019;;;;
beauce_5_sa_047;BTH;ble;2019;RECOLTE;;06/07/2020;;;;
beauce_5_sa_047;BTH;ble;2020;PREPA;;13/09/2020;;Déchaumage;;
beauce_5_sa_047;BTH;ble;2020;SEMIS;;26/09/2020;;;;
beauce_5_sa_047;BTH;ble;2020;RECOLTE;;07/07/2021;;;;
beauce_5_sa_047;BTH;ble;2021;PREPA;;13/09/2021;;Déchaumage;;
beauce_5_sa_047;BTH;ble;2021;SEMIS;;26/09/2021;;;;
beauce_5_sa_047;BTH;ble;2021;RECOLTE;;07/07/2022;;;;
beauce_5_sa_047;BTH;ble;2022;PREPA;;13/09/2022;;Déchaumage;;
beauce_5_sa_047;BTH;ble;2022;SEMIS;;26/09/2022;;;;
beauce_5_sa_047;BTH;ble;2022;RECOLTE;;07/07/2023;;;;
beauce_5_sa_047;BTH;ble;2023;PREPA;;13/09/2023;;Déchaumage;;
beauce_5_sa_047;BTH;ble;2023;SEMIS;;26/09/2023;;;;
beauce_5_sa_047;BTH;ble;2023;RECOLTE;;06/07/2024;;;;
beauce_5_sa_047;BTH;ble;2024;PREPA;;13/09/2024;;Déchaumage;;
beauce_5_sa_047;BTH;ble;2024;SEMIS;;26/09/2024;;;;
beauce_5_sa_047;BTH;ble;2024;RECOLTE;;07/07/2025;;;;
beauce_5_sa_047;BTH;ble;2025;PREPA;;13/09/2025;;Déchaumage;;
beauce_5_sa_047;BTH;ble;2025;SEMIS;;26/09/2025;;;;
beauce_5_sa_047;BTH;ble;2025;RECOLTE;;07/07/2026;;;;
beauce_5_sa_047;BTH;ble;2026;PREPA;;13/09/2026;;Déchaumage;;
beauce_5_sa_047;BTH;ble;2026;SEMIS;;26/09/2026;;;;
beauce_5_sa_047;BTH;ble;2026;RECOLTE;;07/07/2027;;;;
beauce_5_sa_047;BTH;ble;2027;PREPA;;13/09/2027;;Déchaumage;;
beauce_5_sa_047;BTH;ble;2027;SEMIS;;26/09/2027;;;;
beauce_5_sa_047;BTH;ble;2027;RECOLTE;;06/07/2028;;;;
beauce_5_sa_047;BTH;ble;2028;PREPA;;13/09/2028;;Déchaumage;;
beauce_5_sa_047;BTH;ble;2028;SEMIS;;26/09/2028;;;;
beauce_5_sa_047;BTH;ble;2028;RECOLTE;;07/07/2029;;;;
beauce_5_sa_047;BTH;ble;2029;PREPA;;13/09/2029;;Déchaumage;;
beauce_5_sa_047;BTH;ble;2029;SEMIS;;26/09/2029;;;;
beauce_5_sa_047;BTH;ble;2029;RECOLTE;;07/07/2030;;;;
beauce_5_sa_047;BTH;ble;2030;PREPA;;13/09/2030;;Déchaumage;;
beauce_5_sa_047;BTH;ble;2030;SEMIS;;26/09/2030;;;;
beauce_5_sa_047;BTH;ble;2030;RECOLTE;;07/07/2031;;;;
beauce_5_sa_048;BTH;ble;2019;PREPA;;24/10/2019;24;Labour;;
beauce_5_sa_048;BTH;ble;2019;SEMIS;;09/11/2019;;;;
beauce_5_sa_048;BTH;ble;2019;FERTI_Min;1;17/01/2020;;urea;81.2;
beauce_5_sa_048;BTH;ble;2019;FERTI_Min;1;17/01/2020;;AN;43.6;
beauce_5_sa_048;BTH;ble;2019;FERTI_Min;2;05/06/2020;;mineral;77.1;
beauce_5_sa_048;BTH;ble;2019;RECOLTE;;23/06/2020;;;;
beauce_5_sa_048;BTH;ble;2020;PREPA;;24/10/2020;24;Labour;;
beauce_5_sa_048;BTH;ble;2020;SEMIS;;09/11/2020;;;;
beauce_5_sa_048;BTH;ble;2020;FERTI_Min;1;17/01/2021;;urea;81.2;
beauce_5_sa_048;BTH;ble;2020;FERTI_Min;1;17/01/2021;;AN;43.6;
beauce_5_sa_048;BTH;ble;2020;FERTI_Min;2;06/06/2021;;mineral;77.1;
beauce_5_sa_048;BTH;ble;2020;RECOLTE;;24/06/2021;;;;
beauce_5_sa_048;BTH;ble;2021;PREPA;;24/10/2021;24;Labour;;
beauce_5_sa_048;BTH;ble;2021;SEMIS;;09/11/2021;;;;
beauce_5_sa_048;BTH;ble;2021;FERTI_Min;1;17/01/2022;;urea;81.2;
beauce_5_sa_048;BTH;ble;2021;FERTI_Min;1;17/01/2022;;AN;43.6;
beauce_5_sa_048;BTH;ble;2021;FERTI_Min;2;06/06/2022;;mineral;77.1;
beauce_5_sa_048;BTH;ble;2021;RECOLTE;;24/06/2022;;;;
beauce_5_sa_048;BTH;ble;2022;PREPA;;24/10/2022;24;Labour;;
beauce_5_sa_048;BTH;ble;2022;SEMIS;;09/11/2022;;;;
beauce_5_sa_048;BTH;ble;2022;FERTI_Min;1;17/01/2023;;urea;81.2;
beauce_5_sa_048;BTH;ble;2022;FERTI_Min;1;17/01/2023;;AN;43.6;
beauce_5_sa_048;BTH;ble;2022;FERTI_Min;2;06/06/2023;;mineral;77.1;
beauce_5_sa_048;BTH;ble;2022;RECOLTE;;24/06/2023;;;;
beauce_5_sa_048;BTH;ble;2023;PREPA;;24/10/2023;24;Labour;;
beauce_5_sa_048;BTH;ble;2023;SEMIS;;09/11/2023;;;;
beauce_5_sa_048;BTH;ble;2023;FERTI_Min;1;17/01/2024;;urea;81.2;
beauce_5_sa_048;BTH;ble;2023;FERTI_Min;1;17/01/2024;;AN;43.6;
beauce_5_sa_048;BTH;ble;2023;FERTI_Min;2;05/06/2024;;mineral;77.1;
beauce_5_sa_048;BTH;ble;2023;RECOLTE;;23/06/2024;;;;
beauce_5_sa_048;BTH;ble;2024;PREPA;;24/10/2024;24;Labour;;
beauce_5_sa_048;BTH;ble;2024;SEMIS;;09/11/2024;;;;
beauce_5_sa_048;BTH;ble;2024;FERTI_Min;1;17/01/2025;;urea;81.2;
beauce_5_sa_048;BTH;ble;2024;FERTI_Min;1;17/01/2025;;AN;43.6;
beauce_5_sa_048;BTH;ble;2024;FERTI_Min;2;06/06/2025;;mineral;77.1;
beauce_5_sa_048;BTH;ble;2024;RECOLTE;;24/06/2025;;;;
beauce_5_sa_048;BTH;ble;2025;PREPA;;24/10/2025;24;Labour;;
beauce_5_sa_048;BTH;ble;2025;SEMIS;;09/11/2025;;;;
beauce_5_sa_048;BTH;ble;2025;FERTI_Min;1;17/01/2026;;urea;81.2;
beauce_5_sa_048;BTH;ble;2025;FERTI_Min;1;17/01/2026;;AN;43.6;
beauce_5_sa_048;BTH;ble;2025;FERTI_Min;2;06/06/2026;;mineral;77.1;
beauce_5_sa_048;BTH;ble;2025;RECOLTE;;24/06/2026;;;;
beauce_5_sa_048;BTH;ble;2026;PREPA;;24/10/2026;24;Labour;;
beauce_5_sa_048;BTH;ble;2026;SEMIS;;09/11/2026;;;;
beauce_5_sa_048;BTH;ble;2026;FERTI_Min;1;17/01/2027;;urea;81.2;
beauce_5_sa_048;BTH;ble;2026;FERTI_Min;1;17/01/2027;;AN;43.6;
beauce_5_sa_048;BTH;ble;2026;FERTI_Min;2;06/06/2027;;mineral;77.1;
beauce_5_sa_048;BTH;ble;2026;RECOLTE;;24/06/2027;;;;
beauce_5_sa_048;BTH;ble;2027;PREPA;;24/10/2027;24;Labour;;
beauce_5_sa_048;BTH;ble;2027;SEMIS;;09/11/2027;;;;
beauce_5_sa_048;BTH;ble;2027;FERTI_Min;1;17/01/2028;;urea;81.2;
beauce_5_sa_048;BTH;ble;2027;FERTI_Min;1;17/01/2028;;AN;43.6;
beauce_5_sa_048;BTH;ble;2027;FERTI_Min;2;05/06/2028;;mineral;77.1;
beauce_5_sa_048;BTH;ble;2027;RECOLTE;;23/06/2028;;;;
beauce_5_sa_048;BTH;ble;2028;PREPA;;24/10/2028;24;Labour;;
beauce_5_sa_048;BTH;ble;2028;SEMIS;;09/11/2028;;;;
beauce_5_sa_048;BTH;ble;2028;FERTI_Min;1;17/01/2029;;urea;81.2;
beauce_5_sa_048;BTH;ble;2028;FERTI_Min;1;17/01/2029;;AN;43.6;
beauce_5_sa_048;BTH;ble;2028;FERTI_Min;2;06/06/2029;;mineral;77.1;
beauce_5_sa_048;BTH;ble;2028;RECOLTE;;24/06/2029;;;;
beauce_5_sa_048;BTH;ble;2029;PREPA;;24/10/2029;24;Labour;;
beauce_5_sa_048;BTH;ble;2029;SEMIS;;09/11/2029;;;;
beauce_5_sa_048;BTH;ble;2029;FERTI_Min;1;17/01/2030;;urea;81.2;
beauce_5_sa_048;BTH;ble;2029;FERTI_Min;1;17/01/2030;;AN;43.6;
beauce_5_sa_048;BTH;ble;2029;FERTI_Min;2;06/06/2030;;mineral;77.1;
beauce_5_sa_048;BTH;ble;2029;RECOLTE;;24/06/2030;;;;
beauce_5_sa_048;BTH;ble;2030;PREPA;;24/10/2030;24;Labour;;
beauce_5_sa_048;BTH;ble;2030;SEMIS;;09/11/2030;;;;
beauce_5_sa_048;BTH;ble;2030;FERTI_Min;1;17/01/2031;;urea;81.2;
beauce_5_sa_048;BTH;ble;2030;FERTI_Min;1;17/01/2031;;AN;43.6;
beauce_5_sa_048;BTH;ble;2030;FERTI_Min;2;06/06/2031;;mineral;77.1;
beauce_5_sa_048;BTH;ble;2030;RECOLTE;;24/06/2031;;;;
beauce_5_sa_049;BTH;ble;2019;PREPA;;01/10/2019;;Déchaumage;;
beauce_5_sa_049;BTH;ble;2019;SEMIS;;11/11/2019;;;;
beauce_5_sa_049;BTH;ble;2019;FERTI_Min;1;19/12/2019;;urea;53.6;
beauce_5_sa_049;BTH;ble;2019;FERTI_Min;1;19/12/2019;;urea;74.8;
beauce_5_sa_049;BTH;ble;2019;RECOLTE;;07/07/2020;;;;
beauce_5_sa_049;BTH;ble;2020;PREPA;;01/10/2020;;Déchaumage;;
beauce_5_sa_049;BTH;ble;2020;SEMIS;;11/11/2020;;;;
beauce_5_sa_049;BTH;ble;2020;FERTI_Min;1;19/12/2020;;urea;53.6;
beauce_5_sa_049;BTH;ble;2020;FERTI_Min;1;19/12/2020;;urea;74.8;
beauce_5_sa_049;BTH;ble;2020;RECOLTE;;08/07/2021;;;;
beauce_5_sa_049;BTH;ble;2021;PREPA;;01/10/2021;;Déchaumage;;
beauce_5_sa_049;BTH;ble;2021;SEMIS;;11/11/2021;;;;
beauce_5_sa_049;BTH;ble;2021;FERTI_Min;1;19/12/2021;;urea;53.6;
beauce_5_sa_049;BTH;ble;2021;FERTI_Min;1;19/12/2021;;urea;74.8;
beauce_5_sa_049;BTH;ble;2021;RECOLTE;;08/07/2022;;;;
beauce_5_sa_049;BTH;ble;2022;PREPA;;01/10/2022;;Déchaumage;;
beauce_5_sa_049;BTH;ble;2022;SEMIS;;11/11/2022;;;;
beauce_5_sa_049;BTH;ble;2022;FERTI_Min;1;19/12/2022;;urea;53.6;
beauce_5_sa_049;BTH;ble;2022;FERTI_Min;1;19/12/2022;;urea;74.8;
beauce_5_sa_049;BTH;ble;2022;RECOLTE;;08/07/2023;;;;
beauce_5_sa_049;BTH;ble;2023;PREPA;;01/10/2023;;Déchaumage;;
beauce_5_sa_049;BTH;ble;2023;SEMIS;;11/11/2023;;;;
beauce_5_sa_049;BTH;ble;2023;FERTI_Min;1;19/12/2023;;urea;53.6;
beauce_5_sa_049;BTH;ble;2023;FERTI_Min;1;19/12/2023;;urea;74.8;
beauce_5_sa_049;BTH;ble;2023;RECOLTE;;07/07/2024;;;;
beauce_5_sa_049;BTH;ble;2024;PREPA;;01/10/2024;;Déchaumage;;
beauce_5_sa_049;BTH;ble;2024;SEMIS;;11/11/2024;;;;
beauce_5_sa_049;BTH;ble;2024;FERTI_Min;1;19/12/2024;;urea;53.6;
beauce_5_sa_049;BTH;ble;2024;FERTI_Min;1;19/12/2024;;urea;74.8;
beauce_5_sa_049;BTH;ble;2024;RECOLTE;;08/07/2025;;;;
beauce_5_sa_049;BTH;ble;2025;PREPA;;01/10/2025;;Déchaumage;;
beauce_5_sa_049;BTH;ble;2025;SEMIS;;11/11/2025;;;;
beauce_5_sa_049;BTH;ble;2025;FERTI_Min;1;19/12/2025;;urea;53.6;
beauce_5_sa_049;BTH;ble;2025;FERTI_Min;1;19/12/2025;;urea;74.8;
beauce_5_sa_049;BTH;ble;2025;RECOLTE;;08/07/2026;;;;
