Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_056;BTH;ble;2027;SEMIS;;08/10/2027;;;;
beauce_5_sa_056;BTH;ble;2027;RECOLTE;;07/07/2028;;;;
beauce_5_sa_056;BTH;ble;2028;SEMIS;;08/10/2028;;;;
beauce_5_sa_056;BTH;ble;2028;RECOLTE;;08/07/2029;;;;
beauce_5_sa_056;BTH;ble;2029;SEMIS;;08/10/2029;;;;
beauce_5_sa_056;BTH;ble;2029;RECOLTE;;08/07/2030;;;;
beauce_5_sa_056;BTH;ble;2030;SEMIS;;08/10/2030;;;;
beauce_5_sa_056;BTH;ble;2030;RECOLTE;;08/07/2031;;;;
beauce_5_sa_057;BTH;ble;2019;SEMIS;;02/10/2019;;;;
beauce_5_sa_057;BTH;ble;2019;FERTI_Min;1;20/02/2020;;mineral;51.1;
beauce_5_sa_057;BTH;ble;2019;FERTI_Min;1;20/02/2020;;mineral;99.5;
beauce_5_sa_057;BTH;ble;2019;FERTI_Min;2;10/06/2020;;urea;77.8;
beauce_5_sa_057;BTH;ble;2019;FERTI_Min;2;10/06/2020;;N_solutions;69.2;
beauce_5_sa_057;BTH;ble;2019;FERTI_Min;3;11/06/2020;;N_solutions;59.2;
beauce_5_sa_057;BTH;ble;2019;FERTI_Min;3;11/06/2020;;mineral;47.9;
beauce_5_sa_057;BTH;ble;2019;RECOLTE;;07/07/2020;;;;
beauce_5_sa_057;BTH;ble;2020;SEMIS;;02/10/2020;;;;
beauce_5_sa_057;BTH;ble;2020;FERTI_Min;1;20/02/2021;;mineral;51.1;
beauce_5_sa_057;BTH;ble;2020;FERTI_Min;1;20/02/2021;;mineral;99.5;
beauce_5_sa_057;BTH;ble;2020;FERTI_Min;2;11/06/2021;;urea;77.8;
beauce_5_sa_057;BTH;ble;2020;FERTI_Min;2;11/06/2021;;N_solutions;69.2;
beauce_5_sa_057;BTH;ble;2020;FERTI_Min;3;12/06/2021;;N_solutions;59.2;
beauce_5_sa_057;BTH;ble;2020;FERTI_Min;3;12/06/2021;;mineral;47.9;
beauce_5_sa_057;BTH;ble;2020;RECOLTE;;08/07/2021;;;;
beauce_5_sa_057;BTH;ble;2021;SEMIS;;02/10/2021;;;;
beauce_5_sa_057;BTH;ble;2021;FERTI_Min;1;20/02/2022;;mineral;51.1;
beauce_5_sa_057;BTH;ble;2021;FERTI_Min;1;20/02/2022;;mineral;99.5;
beauce_5_sa_057;BTH;ble;2021;FERTI_Min;2;11/06/2022;;urea;77.8;
beauce_5_sa_057;BTH;ble;2021;FERTI_Min;2;11/06/2022;;N_solutions;69.2;
beauce_5_sa_057;BTH;ble;2021;FERTI_Min;3;12/06/2022;;N_solutions;59.2;
beauce_5_sa_057;BTH;ble;2021;FERTI_Min;3;12/06/2022;;mineral;47.9;
beauce_5_sa_057;BTH;ble;2021;RECOLTE;;08/07/2022;;;;
beauce_5_sa_057;BTH;ble;2022;SEMIS;;02/10/2022;;;;
beauce_5_sa_057;BTH;ble;2022;FERTI_Min;1;20/02/2023;;mineral;51.1;
beauce_5_sa_057;BTH;ble;2022;FERTI_Min;1;20/02/2023;;mineral;99.5;
beauce_5_sa_057;BTH;ble;2022;FERTI_Min;2;11/06/2023;;urea;77.8;
beauce_5_sa_057;BTH;ble;2022;FERTI_Min;2;11/06/2023;;N_solutions;69.2;
beauce_5_sa_057;BTH;ble;2022;FERTI_Min;3;12/06/2023;;N_solutions;59.2;
beauce_5_sa_057;BTH;ble;2022;FERTI_Min;3;12/06/2023;;mineral;47.9;
beauce_5_sa_057;BTH;ble;2022;RECOLTE;;08/07/2023;;;;
beauce_5_sa_057;BTH;ble;2023;SEMIS;;02/10/2023;;;;
beauce_5_sa_057;BTH;ble;2023;FERTI_Min;1;20/02/2024;;mineral;51.1;
beauce_5_sa_057;BTH;ble;2023;FERTI_Min;1;20/02/2024;;mineral;99.5;
beauce_5_sa_057;BTH;ble;2023;FERTI_Min;2;10/06/2024;;urea;77.8;
beauce_5_sa_057;BTH;ble;2023;FERTI_Min;2;10/06/2024;;N_solutions;69.2;
beauce_5_sa_057;BTH;ble;2023;FERTI_Min;3;11/06/2024;;N_solutions;59.2;
beauce_5_sa_057;BTH;ble;2023;FERTI_Min;3;11/06/2024;;mineral;47.9;
beauce_5_sa_057;BTH;ble;2023;RECOLTE;;07/07/2024;;;;
beauce_5_sa_057;BTH;ble;2024;SEMIS;;02/10/2024;;;;
beauce_5_sa_057;BTH;ble;2024;FERTI_Min;1;20/02/2025;;mineral;51.1;
beauce_5_sa_057;BTH;ble;2024;FERTI_Min;1;20/02/2025;;mineral;99.5;
beauce_5_sa_057;BTH;ble;2024;FERTI_Min;2;11/06/2025;;urea;77.8;
beauce_5_sa_057;BTH;ble;2024;FERTI_Min;2;11/06/2025;;N_solutions;69.2;
beauce_5_sa_057;BTH;ble;2024;FERTI_Min;3;12/06/2025;;N_solutions;59.2;
beauce_5_sa_057;BTH;ble;2024;FERTI_Min;3;12/06/2025;;mineral;47.9;
beauce_5_sa_057;BTH;ble;2024;RECOLTE;;08/07/2025;;;;
beauce_5_sa_057;BTH;ble;2025;SEMIS;;02/10/2025;;;;
beauce_5_sa_057;BTH;ble;2025;FERTI_Min;1;20/02/2026;;mineral;51.1;
beauce_5_sa_057;BTH;ble;2025;FERTI_Min;1;20/02/2026;;mineral;99.5;
beauce_5_sa_057;BTH;ble;2025;FERTI_Min;2;11/06/2026;;urea;77.8;
beauce_5_sa_057;BTH;ble;2025;FERTI_Min;2;11/06/2026;;N_solutions;69.2;
beauce_5_sa_057;BTH;ble;2025;FERTI_Min;3;12/06/2026;;N_solutions;59.2;
beauce_5_sa_057;BTH;ble;2025;FERTI_Min;3;12/06/2026;;mineral;47.9;
beauce_5_sa_057;BTH;ble;2025;RECOLTE;;08/07/2026;;;;
beauce_5_sa_057;BTH;ble;2026;SEMIS;;02/10/2026;;;;
beauce_5_sa_057;BTH;ble;2026;FERTI_Min;1;20/02/2027;;mineral;51.1;
beauce_5_sa_057;BTH;ble;2026;FERTI_Min;1;20/02/2027;;mineral;99.5;
beauce_5_sa_057;BTH;ble;2026;FERTI_Min;2;11/06/2027;;urea;77.8;
beauce_5_sa_057;BTH;ble;2026;FERTI_Min;2;11/06/2027;;N_solutions;69.2;
beauce_5_sa_057;BTH;ble;2026;FERTI_Min;3;12/06/2027;;N_solutions;59.2;
beauce_5_sa_057;BTH;ble;2026;FERTI_Min;3;12/06/2027;;mineral;47.9;
beauce_5_sa_057;BTH;ble;2026;RECOLTE;;08/07/2027;;;;
beauce_5_sa_057;BTH;ble;2027;SEMIS;;02/10/2027;;;;
beauce_5_sa_057;BTH;ble;2027;FERTI_Min;1;20/02/2028;;mineral;51.1;
beauce_5_sa_057;BTH;ble;2027;FERTI_Min;1;20/02/2028;;mineral;99.5;
beauce_5_sa_057;BTH;ble;2027;FERTI_Min;2;10/06/2028;;urea;77.8;
beauce_5_sa_057;BTH;ble;2027;FERTI_Min;2;10/06/2028;;N_solutions;69.2;
beauce_5_sa_057;BTH;ble;2027;FERTI_Min;3;11/06/2028;;N_solutions;59.2;
beauce_5_sa_057;BTH;ble;2027;FERTI_Min;3;11/06/2028;;mineral;47.9;
beauce_5_sa_057;BTH;ble;2027;RECOLTE;;07/07/2028;;;;
beauce_5_sa_057;BTH;ble;2028;SEMIS;;02/10/2028;;;;
beauce_5_sa_057;BTH;ble;2028;FERTI_Min;1;20/02/2029;;mineral;51.1;
beauce_5_sa_057;BTH;ble;2028;FERTI_Min;1;20/02/2029;;mineral;99.5;
beauce_5_sa_057;BTH;ble;2028;FERTI_Min;2;11/06/2029;;urea;77.8;
beauce_5_sa_057;BTH;ble;2028;FERTI_Min;2;11/06/2029;;N_solutions;69.2;
beauce_5_sa_057;BTH;ble;2028;FERTI_Min;3;12/06/2029;;N_solutions;59.2;
beauce_5_sa_057;BTH;ble;2028;FERTI_Min;3;12/06/2029;;mineral;47.9;
beauce_5_sa_057;BTH;ble;2028;RECOLTE;;08/07/2029;;;;
beauce_5_sa_057;BTH;ble;2029;SEMIS;;02/10/2029;;;;
beauce_5_sa_057;BTH;ble;2029;FERTI_Min;1;20/02/2030;;mineral;51.1;
beauce_5_sa_057;BTH;ble;2029;FERTI_Min;1;20/02/2030;;mineral;99.5;
beauce_5_sa_057;BTH;ble;2029;FERTI_Min;2;11/06/2030;;urea;77.8;
beauce_5_sa_057;BTH;ble;2029;FERTI_Min;2;11/06/2030;;N_solutions;69.2;
beauce_5_sa_057;BTH;ble;2029;FERTI_Min;3;12/06/2030;;N_solutions;59.2;
beauce_5_sa_057;BTH;ble;2029;FERTI_Min;3;12/06/2030;;mineral;47.9;
beauce_5_sa_057;BTH;ble;2029;RECOLTE;;08/07/2030;;;;
beauce_5_sa_057;BTH;ble;2030;SEMIS;;02/10/2030;;;;
beauce_5_sa_057;BTH;ble;2030;FERTI_Min;1;20/02/2031;;mineral;51.1;
beauce_5_sa_057;BTH;ble;2030;FERTI_Min;1;20/02/2031;;mineral;99.5;
beauce_5_sa_057;BTH;ble;2030;FERTI_Min;2;11/06/2031;;urea;77.8;
beauce_5_sa_057;BTH;ble;2030;FERTI_Min;2;11/06/2031;;N_solutions;69.2;
beauce_5_sa_057;BTH;ble;2030;FERTI_Min;3;12/06/2031;;N_solutions;59.2;
beauce_5_sa_057;BTH;ble;2030;FERTI_Min;3;12/06/2031;;mineral;47.9;
beauce_5_sa_057;BTH;ble;2030;RECOLTE;;08/07/2031;;;;
beauce_5_sa_058;BTH;ble;2019;SEMIS;;12/11/2019;;;;
beauce_5_sa_058;BTH;ble;2019;RECOLTE;;05/07/2020;;;;
beauce_5_sa_058;BTH;ble;2020;SEMIS;;12/11/2020;;;;
beauce_5_sa_058;BTH;ble;2020;RECOLTE;;06/07/2021;;;;
beauce_5_sa_058;BTH;ble;2021;SEMIS;;12/11/2021;;;;
beauce_5_sa_058;BTH;ble;2021;RECOLTE;;06/07/2022;;;;
beauce_5_sa_058;BTH;ble;2022;SEMIS;;12/11/2022;;;;
beauce_5_sa_058;BTH;ble;2022;RECOLTE;;06/07/2023;;;;
beauce_5_sa_058;BTH;ble;2023;SEMIS;;12/11/2023;;;;
beauce_5_sa_058;BTH;ble;2023;RECOLTE;;05/07/2024;;;;
beauce_5_sa_058;BTH;ble;2024;SEMIS;;12/11/2024;;;;
beauce_5_sa_058;BTH;ble;2024;RECOLTE;;06/07/2025;;;;
beauce_5_sa_058;BTH;ble;2025;SEMIS;;12/11/2025;;;;
beauce_5_sa_058;BTH;ble;2025;RECOLTE;;06/07/2026;;;;
beauce_5_sa_058;BTH;ble;2026;SEMIS;;12/11/2026;;;;
beauce_5_sa_058;BTH;ble;2026;RECOLTE;;06/07/2027;;;;
beauce_5_sa_058;BTH;ble;2027;SEMIS;;12/11/2027;;;;
beauce_5_sa_058;BTH;ble;2027;RECOLTE;;05/07/2028;;;;
beauce_5_sa_058;BTH;ble;2028;SEMIS;;12/11/2028;;;;
beauce_5_sa_058;BTH;ble;2028;RECOLTE;;06/07/2029;;;;
beauce_5_sa_058;BTH;ble;2029;SEMIS;;12/11/2029;;;;
beauce_5_sa_058;BTH;ble;2029;RECOLTE;;06/07/2030;;;;
beauce_5_sa_058;BTH;ble;2030;SEMIS;;12/11/2030;;;;
beauce_5_sa_058;BTH;ble;2030;RECOLTE;;06/07/2031;;;;
beauce_5_sa_059;BTH;ble;2019;PREPA;;22/10/2019;;Déchaumage;;
beauce_5_sa_059;BTH;ble;2019;SEMIS;;05/11/2019;;;;
beauce_5_sa_059;BTH;ble;2019;RECOLTE;;04/07/2020;;;;
beauce_5_sa_059;BTH;ble;2020;PREPA;;22/10/2020;;Déchaumage;;
beauce_5_sa_059;BTH;ble;2020;SEMIS;;05/11/2020;;;;
beauce_5_sa_059;BTH;ble;2020;RECOLTE;;05/07/2021;;;;
beauce_5_sa_059;BTH;ble;2021;PREPA;;22/10/2021;;Déchaumage;;
beauce_5_sa_059;BTH;ble;2021;SEMIS;;05/11/2021;;;;
beauce_5_sa_059;BTH;ble;2021;RECOLTE;;05/07/2022;;;;
beauce_5_sa_059;BTH;ble;2022;PREPA;;22/10/2022;;Déchaumage;;
beauce_5_sa_059;BTH;ble;2022;SEMIS;;05/11/2022;;;;
beauce_5_sa_059;BTH;ble;2022;RECOLTE;;05/07/2023;;;;
beauce_5_sa_059;BTH;ble;2023;PREPA;;22/10/2023;;Déchaumage;;
beauce_5_sa_059;BTH;ble;2023;SEMIS;;05/11/2023;;;;
beauce_5_sa_059;BTH;ble;2023;RECOLTE;;04/07/2024;;;;
beauce_5_sa_059;BTH;ble;2024;PREPA;;22/10/2024;;Déchaumage;;
beauce_5_sa_059;BTH;ble;2024;SEMIS;;05/11/2024;;;;
beauce_5_sa_059;BTH;ble;2024;RECOLTE;;05/07/2025;;;;
beauce_5_sa_059;BTH;ble;2025;PREPA;;22/10/2025;;Déchaumage;;
beauce_5_sa_059;BTH;ble;2025;SEMIS;;05/11/2025;;;;
beauce_5_sa_059;BTH;ble;2025;RECOLTE;;05/07/2026;;;;
beauce_5_sa_059;BTH;ble;2026;PREPA;;22/10/2026;;Déchaumage;;
beauce_5_sa_059;BTH;ble;2026;SEMIS;;05/11/2026;;;;
beauce_5_sa_059;BTH;ble;2026;RECOLTE;;05/07/2027;;;;
beauce_5_sa_059;BTH;ble;2027;PREPA;;22/10/2027;;Déchaumage;;
beauce_5_sa_059;BTH;ble;2027;SEMIS;;05/11/2027;;;;
beauce_5_sa_059;BTH;ble;2027;RECOLTE;;04/07/2028;;;;
beauce_5_sa_059;BTH;ble;2028;PREPA;;22/10/2028;;Déchaumage;;
beauce_5_sa_059;BTH;ble;2028;SEMIS;;05/11/2028;;;;
beauce_5_sa_059;BTH;ble;2028;RECOLTE;;05/07/2029;;;;
beauce_5_sa_059;BTH;ble;2029;PREPA;;22/10/2029;;Déchaumage;;
beauce_5_sa_059;BTH;ble;2029;SEMIS;;05/11/2029;;;;
beauce_5_sa_059;BTH;ble;2029;RECOLTE;;05/07/2030;;;;
beauce_5_sa_059;BTH;ble;2030;PREPA;;22/10/2030;;Déchaumage;;
beauce_5_sa_059;BTH;ble;2030;SEMIS;;05/11/2030;;;;
beauce_5_sa_059;BTH;ble;2030;RECOLTE;;05/07/2031;;;;
beauce_5_sa_060;BTH;ble;2019;SEMIS;;01/11/2019;;;;
beauce_5_sa_060;BTH;ble;2019;FERTI_Min;1;06/06/2020;;mineral;92.8;
beauce_5_sa_060;BTH;ble;2019;FERTI_Min;2;07/06/2020;;mineral;26.2;
beauce_5_sa_060;BTH;ble;2019;FERTI_Min;2;07/06/2020;;mineral;60.6;
beauce_5_sa_060;BTH;ble;2019;FERTI_Min;3;08/06/2020;;urea;89.3;
beauce_5_sa_060;BTH;ble;2019;FERTI_Min;3;08/06/2020;;mineral;98.6;
beauce_5_sa_060;BTH;ble;2019;RECOLTE;;03/07/2020;;;;
beauce_5_sa_060;BTH;ble;2020;SEMIS;;01/11/2020;;;;
beauce_5_sa_060;BTH;ble;2020;FERTI_Min;1;07/06/2021;;mineral;92.8;
beauce_5_sa_060;BTH;ble;2020;FERTI_Min;2;08/06/2021;;mineral;26.2;
beauce_5_sa_060;BTH;ble;2020;FERTI_Min;2;08/06/2021;;mineral;60.6;
beauce_5_sa_060;BTH;ble;2020;FERTI_Min;3;09/06/2021;;urea;89.3;
beauce_5_sa_060;BTH;ble;2020;FERTI_Min;3;09/06/2021;;mineral;98.6;
beauce_5_sa_060;BTH;ble;2020;RECOLTE;;04/07/2021;;;;
beauce_5_sa_060;BTH;ble;2021;SEMIS;;01/11/2021;;;;
beauce_5_sa_060;BTH;ble;2021;FERTI_Min;1;07/06/2022;;mineral;92.8;
beauce_5_sa_060;BTH;ble;2021;FERTI_Min;2;08/06/2022;;mineral;26.2;
beauce_5_sa_060;BTH;ble;2021;FERTI_Min;2;08/06/2022;;mineral;60.6;
beauce_5_sa_060;BTH;ble;2021;FERTI_Min;3;09/06/2022;;urea;89.3;
beauce_5_sa_060;BTH;ble;2021;FERTI_Min;3;09/06/2022;;mineral;98.6;
beauce_5_sa_060;BTH;ble;2021;RECOLTE;;04/07/2022;;;;
beauce_5_sa_060;BTH;ble;2022;SEMIS;;01/11/2022;;;;
beauce_5_sa_060;BTH;ble;2022;FERTI_Min;1;07/06/2023;;mineral;92.8;
beauce_5_sa_060;BTH;ble;2022;FERTI_Min;2;08/06/2023;;mineral;26.2;
beauce_5_sa_060;BTH;ble;2022;FERTI_Min;2;08/06/2023;;mineral;60.6;
beauce_5_sa_060;BTH;ble;2022;FERTI_Min;3;09/06/2023;;urea;89.3;
beauce_5_sa_060;BTH;ble;2022;FERTI_Min;3;09/06/2023;;mineral;98.6;
beauce_5_sa_060;BTH;ble;2022;RECOLTE;;04/07/2023;;;;
beauce_5_sa_060;BTH;ble;2023;SEMIS;;01/11/2023;;;;
beauce_5_sa_060;BTH;ble;2023;FERTI_Min;1;06/06/2024;;mineral;92.8;
beauce_5_sa_060;BTH;ble;2023;FERTI_Min;2;07/06/2024;;mineral;26.2;
beauce_5_sa_060;BTH;ble;2023;FERTI_Min;2;07/06/2024;;mineral;60.6;
beauce_5_sa_060;BTH;ble;2023;FERTI_Min;3;08/06/2024;;urea;89.3;
beauce_5_sa_060;BTH;ble;2023;FERTI_Min;3;08/06/2024;;mineral;98.6;
beauce_5_sa_060;BTH;ble;2023;RECOLTE;;03/07/2024;;;;
beauce_5_sa_060;BTH;ble;2024;SEMIS;;01/11/2024;;;;
beauce_5_sa_060;BTH;ble;2024;FERTI_Min;1;07/06/2025;;mineral;92.8;
beauce_5_sa_060;BTH;ble;2024;FERTI_Min;2;08/06/2025;;mineral;26.2;
beauce_5_sa_060;BTH;ble;2024;FERTI_Min;2;08/06/2025;;mineral;60.6;
beauce_5_sa_060;BTH;ble;2024;FERTI_Min;3;09/06/2025;;urea;89.3;
beauce_5_sa_060;BTH;ble;2024;FERTI_Min;3;09/06/2025;;mineral;98.6;
beauce_5_sa_060;BTH;ble;2024;RECOLTE;;04/07/2025;;;;
beauce_5_sa_060;BTH;ble;2025;SEMIS;;01/11/2025;;;;
beauce_5_sa_060;BTH;ble;2025;FERTI_Min;1;07/06/2026;;mineral;92.8;
beauce_5_sa_060;BTH;ble;2025;FERTI_Min;2;08/06/2026;;mineral;26.2;
beauce_5_sa_060;BTH;ble;2025;FERTI_Min;2;08/06/2026;;mineral;60.6;
beauce_5_sa_060;BTH;ble;2025;FERTI_Min;3;09/06/2026;;urea;89.3;
beauce_5_sa_060;BTH;ble;2025;FERTI_Min;3;09/06/2026;;mineral;98.6;
beauce_5_sa_060;BTH;ble;2025;RECOLTE;;04/07/2026;;;;
beauce_5_sa_060;BTH;ble;2026;SEMIS;;01/11/2026;;;;
beauce_5_sa_060;BTH;ble;2026;FERTI_Min;1;07/06/2027;;mineral;92.8;
beauce_5_sa_060;BTH;ble;2026;FERTI_Min;2;08/06/2027;;mineral;26.2;
beauce_5_sa_060;BTH;ble;2026;FERTI_Min;2;08/06/2027;;mineral;60.6;
beauce_5_sa_060;BTH;ble;2026;FERTI_Min;3;09/06/2027;;urea;89.3;
beauce_5_sa_060;BTH;ble;2026;FERTI_Min;3;09/06/2027;;mineral;98.6;
beauce_5_sa_060;BTH;ble;2026;RECOLTE;;04/07/2027;;;;
beauce_5_sa_060;BTH;ble;2027;SEMIS;;01/11/2027;;;;
beauce_5_sa_060;BTH;ble;2027;FERTI_Min;1;06/06/2028;;mineral;92.8;
beauce_5_sa_060;BTH;ble;2027;FERTI_Min;2;07/06/2028;;mineral;26.2;
beauce_5_sa_060;BTH;ble;2027;FERTI_Min;2;07/06/2028;;mineral;60.6;
beauce_5_sa_060;BTH;ble;2027;FERTI_Min;3;08/06/2028;;urea;89.3;
beauce_5_sa_060;BTH;ble;2027;FERTI_Min;3;08/06/2028;;mineral;98.6;
beauce_5_sa_060;BTH;ble;2027;RECOLTE;;03/07/2028;;;;
beauce_5_sa_060;BTH;ble;2028;SEMIS;;01/11/2028;;;;
beauce_5_sa_060;BTH;ble;2028;FERTI_Min;1;07/06/2029;;mineral;92.8;
beauce_5_sa_060;BTH;ble;2028;FERTI_Min;2;08/06/2029;;mineral;26.2;
beauce_5_sa_060;BTH;ble;2028;FERTI_Min;2;08/06/2029;;mineral;60.6;
beauce_5_sa_060;BTH;ble;2028;FERTI_Min;3;09/06/2029;;urea;89.3;
beauce_5_sa_060;BTH;ble;2028;FERTI_Min;3;09/06/2029;;mineral;98.6;
beauce_5_sa_060;BTH;ble;2028;RECOLTE;;04/07/2029;;;;
beauce_5_sa_060;BTH;ble;2029;SEMIS;;01/11/2029;;;;
beauce_5_sa_060;BTH;ble;2029;FERTI_Min;1;07/06/2030;;mineral;92.8;
beauce_5_sa_060;BTH;ble;2029;FERTI_Min;2;08/06/2030;;mineral;26.2;
beauce_5_sa_060;BTH;ble;2029;FERTI_Min;2;08/06/2030;;mineral;60.6;
beauce_5_sa_060;BTH;ble;2029;FERTI_Min;3;09/06/2030;;urea;89.3;
beauce_5_sa_060;BTH;ble;2029;FERTI_Min;3;09/06/2030;;mineral;98.6;
beauce_5_sa_060;BTH;ble;2029;RECOLTE;;04/07/2030;;;;
beauce_5_sa_060;BTH;ble;2030;SEMIS;;01/11/2030;;;;
beauce_5_sa_060;BTH;ble;2030;FERTI_Min;1;07/06/2031;;mineral;92.8;
beauce_5_sa_060;BTH;ble;2030;FERTI_Min;2;08/06/2031;;mineral;26.2;
beauce_5_sa_060;BTH;ble;2030;FERTI_Min;2;08/06/2031;;mineral;60.6;
beauce_5_sa_060;BTH;ble;2030;FERTI_Min;3;09/06/2031;;urea;89.3;
beauce_5_sa_060;BTH;ble;2030;FERTI_Min;3;09/06/2031;;mineral;98.6;
beauce_5_sa_060;BTH;ble;2030;RECOLTE;;04/07/2031;;;;
beauce_5_sa_061;BTH;ble;2019;SEMIS;;29/10/2019;;;;
beauce_5_sa_061;BTH;ble;2019;FERTI_Min;1;23/05/2020;;urea;61.8;
beauce_5_sa_061;BTH;ble;2019;FERTI_Min;1;23/05/2020;;mineral;84.6;
beauce_5_sa_061;BTH;ble;2019;FERTI_Min;2;24/05/2020;;mineral;79.8;
beauce_5_sa_061;BTH;ble;2019;FERTI_Min;3;25/05/2020;;AN;49.1;
beauce_5_sa_061;BTH;ble;2019;RECOLTE;;23/06/2020;;;;
beauce_5_sa_061;BTH;ble;2020;SEMIS;;29/10/2020;;;;
beauce_5_sa_061;BTH;ble;2020;FERTI_Min;1;24/05/2021;;urea;61.8;
beauce_5_sa_061;BTH;ble;2020;FERTI_Min;1;24/05/2021;;mineral;84.6;
beauce_5_sa_061;BTH;ble;2020;FERTI_Min;2;25/05/2021;;mineral;79.8;
beauce_5_sa_061;BTH;ble;2020;FERTI_Min;3;26/05/2021;;AN;49.1;
beauce_5_sa_061;BTH;ble;2020;RECOLTE;;24/06/2021;;;;
beauce_5_sa_061;BTH;ble;2021;SEMIS;;29/10/2021;;;;
beauce_5_sa_061;BTH;ble;2021;FERTI_Min;1;24/05/2022;;urea;61.8;
beauce_5_sa_061;BTH;ble;2021;FERTI_Min;1;24/05/2022;;mineral;84.6;
beauce_5_sa_061;BTH;ble;2021;FERTI_Min;2;25/05/2022;;mineral;79.8;
beauce_5_sa_061;BTH;ble;2021;FERTI_Min;3;26/05/2022;;AN;49.1;
beauce_5_sa_061;BTH;ble;2021;RECOLTE;;24/06/2022;;;;
beauce_5_sa_061;BTH;ble;2022;SEMIS;;29/10/2022;;;;
beauce_5_sa_061;BTH;ble;2022;FERTI_Min;1;24/05/2023;;urea;61.8;
beauce_5_sa_061;BTH;ble;2022;FERTI_Min;1;24/05/2023;;mineral;84.6;
beauce_5_sa_061;BTH;ble;2022;FERTI_Min;2;25/05/2023;;mineral;79.8;
beauce_5_sa_061;BTH;ble;2022;FERTI_Min;3;26/05/2023;;AN;49.1;
beauce_5_sa_061;BTH;ble;2022;RECOLTE;;24/06/2023;;;;
beauce_5_sa_061;BTH;ble;2023;SEMIS;;29/10/2023;;;;
beauce_5_sa_061;BTH;ble;2023;FERTI_Min;1;23/05/2024;;urea;61.8;
beauce_5_sa_061;BTH;ble;2023;FERTI_Min;1;23/05/2024;;mineral;84.6;
beauce_5_sa_061;BTH;ble;2023;FERTI_Min;2;24/05/2024;;mineral;79.8;
beauce_5_sa_061;BTH;ble;2023;FERTI_Min;3;25/05/2024;;AN;49.1;
beauce_5_sa_061;BTH;ble;2023;RECOLTE;;23/06/2024;;;;
beauce_5_sa_061;BTH;ble;2024;SEMIS;;29/10/2024;;;;
beauce_5_sa_061;BTH;ble;2024;FERTI_Min;1;24/05/2025;;urea;61.8;
beauce_5_sa_061;BTH;ble;2024;FERTI_Min;1;24/05/2025;;mineral;84.6;
beauce_5_sa_061;BTH;ble;2024;FERTI_Min;2;25/05/2025;;mineral;79.8;
beauce_5_sa_061;BTH;ble;2024;FERTI_Min;3;26/05/2025;;AN;49.1;
beauce_5_sa_061;BTH;ble;2024;RECOLTE;;24/06/2025;;;;
beauce_5_sa_061;BTH;ble;2025;SEMIS;;29/10/2025;;;;
beauce_5_sa_061;BTH;ble;2025;FERTI_Min;1;24/05/2026;;urea;61.8;
beauce_5_sa_061;BTH;ble;2025;FERTI_Min;1;24/05/2026;;mineral;84.6;
beauce_5_sa_061;BTH;ble;2025;FERTI_Min;2;25/05/2026;;mineral;79.8;
beauce_5_sa_061;BTH;ble;2025;FERTI_Min;3;26/05/2026;;AN;49.1;
beauce_5_sa_061;BTH;ble;2025;RECOLTE;;24/06/2026;;;;
beauce_5_sa_061;BTH;ble;2026;SEMIS;;29/10/2026;;;;
beauce_5_sa_061;BTH;ble;2026;FERTI_Min;1;24/05/2027;;urea;61.8;
beauce_5_sa_061;BTH;ble;2026;FERTI_Min;1;24/05/2027;;mineral;84.6;
beauce_5_sa_061;BTH;ble;2026;FERTI_Min;2;25/05/2027;;mineral;79.8;
beauce_5_sa_061;BTH;ble;2026;FERTI_Min;3;26/05/2027;;AN;49.1;
beauce_5_sa_061;BTH;ble;2026;RECOLTE;;24/06/2027;;;;
beauce_5_sa_061;BTH;ble;2027;SEMIS;;29/10/2027;;;;
beauce_5_sa_061;BTH;ble;2027;FERTI_Min;1;23/05/2028;;urea;61.8;
beauce_5_sa_061;BTH;ble;2027;FERTI_Min;1;23/05/2028;;mineral;84.6;
beauce_5_sa_061;BTH;ble;2027;FERTI_Min;2;24/05/2028;;mineral;79.8;
beauce_5_sa_061;BTH;ble;2027;FERTI_Min;3;25/05/2028;;AN;49.1;
beauce_5_sa_061;BTH;ble;2027;RECOLTE;;23/06/2028;;;;
beauce_5_sa_061;BTH;ble;2028;SEMIS;;29/10/2028;;;;
beauce_5_sa_061;BTH;ble;2028;FERTI_Min;1;24/05/2029;;urea;61.8;
beauce_5_sa_061;BTH;ble;2028;FERTI_Min;1;24/05/2029;;mineral;84.6;
beauce_5_sa_061;BTH;ble;2028;FERTI_Min;2;25/05/2029;;mineral;79.8;
beauce_5_sa_061;BTH;ble;2028;FERTI_Min;3;26/05/2029;;AN;49.1;
beauce_5_sa_061;BTH;ble;2028;RECOLTE;;24/06/2029;;;;
beauce_5_sa_061;BTH;ble;2029;SEMIS;;29/10/2029;;;;
beauce_5_sa_061;BTH;ble;2029;FERTI_Min;1;24/05/2030;;urea;61.8;
beauce_5_sa_061;BTH;ble;2029;FERTI_Min;1;24/05/2030;;mineral;84.6;
beauce_5_sa_061;BTH;ble;2029;FERTI_Min;2;25/05/2030;;mineral;79.8;
beauce_5_sa_061;BTH;ble;2029;FERTI_Min;3;26/05/2030;;AN;49.1;
