Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_045;BTH;ble;2029;FERTI_Min;1;09/01/2030;;N_solutions;76.3;
beauce_5_sa_045;BTH;ble;2029;RECOLTE;;18/08/2030;;;;
beauce_5_sa_045;BTH;ble;2030;PREPA;;31/08/2030;;Déchaumage;;
beauce_5_sa_045;BTH;ble;2030;SEMIS;;21/09/2030;;;;
beauce_5_sa_045;BTH;ble;2030;FERTI_Min;1;09/01/2031;;mineral;66.5;
beauce_5_sa_045;BTH;ble;2030;FERTI_Min;1;09/01/2031;;N_solutions;76.3;
beauce_5_sa_045;BTH;ble;2030;RECOLTE;;18/08/2031;;;;
beauce_5_sa_046;BTH;ble;2019;PREPA;;19/10/2019;;Roulage;;
beauce_5_sa_046;BTH;ble;2019;PREPA;2;19/10/2019;10;Preparation du lit de semence;;
beauce_5_sa_046;BTH;ble;2019;SEMIS;;27/10/2019;;;;
beauce_5_sa_046;BTH;ble;2019;FERTI_Min;1;22/05/2020;;urea;52.6;
beauce_5_sa_046;BTH;ble;2019;FERTI_Min;1;22/05/2020;;urea;38.1;
beauce_5_sa_046;BTH;ble;2019;FERTI_Min;2;23/05/2020;;AN;96.5;
beauce_5_sa_046;BTH;ble;2019;FERTI_Min;3;11/06/2020;;AN;36.5;
beauce_5_sa_046;BTH;ble;2019;FERTI_Min;3;11/06/2020;;N_solutions;85.4;
beauce_5_sa_046;BTH;ble;2019;RECOLTE;;19/06/2020;;;;
beauce_5_sa_046;BTH;ble;2020;PREPA;;19/10/2020;;Roulage;;
beauce_5_sa_046;BTH;ble;2020;PREPA;2;19/10/2020;10;Preparation du lit de semence;;
beauce_5_sa_046;BTH;ble;2020;SEMIS;;27/10/2020;;;;
beauce_5_sa_046;BTH;ble;2020;FERTI_Min;1;23/05/2021;;urea;52.6;
beauce_5_sa_046;BTH;ble;2020;FERTI_Min;1;23/05/2021;;urea;38.1;
beauce_5_sa_046;BTH;ble;2020;FERTI_Min;2;24/05/2021;;AN;96.5;
beauce_5_sa_046;BTH;ble;2020;FERTI_Min;3;12/06/2021;;AN;36.5;
beauce_5_sa_046;BTH;ble;2020;FERTI_Min;3;12/06/2021;;N_solutions;85.4;
beauce_5_sa_046;BTH;ble;2020;RECOLTE;;20/06/2021;;;;
beauce_5_sa_046;BTH;ble;2021;PREPA;;19/10/2021;;Roulage;;
beauce_5_sa_046;BTH;ble;2021;PREPA;2;19/10/2021;10;Preparation du lit de semence;;
beauce_5_sa_046;BTH;ble;2021;SEMIS;;27/10/2021;;;;
beauce_5_sa_046;BTH;ble;2021;FERTI_Min;1;23/05/2022;;urea;52.6;
beauce_5_sa_046;BTH;ble;2021;FERTI_Min;1;23/05/2022;;urea;38.1;
beauce_5_sa_046;BTH;ble;2021;FERTI_Min;2;24/05/2022;;AN;96.5;
beauce_5_sa_046;BTH;ble;2021;FERTI_Min;3;12/06/2022;;AN;36.5;
beauce_5_sa_046;BTH;ble;2021;FERTI_Min;3;12/06/2022;;N_solutions;85.4;
beauce_5_sa_046;BTH;ble;2021;RECOLTE;;20/06/2022;;;;
beauce_5_sa_046;BTH;ble;2022;PREPA;;19/10/2022;;Roulage;;
beauce_5_sa_046;BTH;ble;2022;PREPA;2;19/10/2022;10;Preparation du lit de semence;;
beauce_5_sa_046;BTH;ble;2022;SEMIS;;27/10/2022;;;;
beauce_5_sa_046;BTH;ble;2022;FERTI_Min;1;23/05/2023;;urea;52.6;
beauce_5_sa_046;BTH;ble;2022;FERTI_Min;1;23/05/2023;;urea;38.1;
beauce_5_sa_046;BTH;ble;2022;FERTI_Min;2;24/05/2023;;AN;96.5;
beauce_5_sa_046;BTH;ble;2022;FERTI_Min;3;12/06/2023;;AN;36.5;
beauce_5_sa_046;BTH;ble;2022;FERTI_Min;3;12/06/2023;;N_solutions;85.4;
beauce_5_sa_046;BTH;ble;2022;RECOLTE;;20/06/2023;;;;
beauce_5_sa_046;BTH;ble;2023;PREPA;;19/10/2023;;Roulage;;
beauce_5_sa_046;BTH;ble;2023;PREPA;2;19/10/2023;10;Preparation du lit de semence;;
beauce_5_sa_046;BTH;ble;2023;SEMIS;;27/10/2023;;;;
beauce_5_sa_046;BTH;ble;2023;FERTI_Min;1;22/05/2024;;urea;52.6;
beauce_5_sa_046;BTH;ble;2023;FERTI_Min;1;22/05/2024;;urea;38.1;
beauce_5_sa_046;BTH;ble;2023;FERTI_Min;2;23/05/2024;;AN;96.5;
beauce_5_sa_046;BTH;ble;2023;FERTI_Min;3;11/06/2024;;AN;36.5;
beauce_5_sa_046;BTH;ble;2023;FERTI_Min;3;11/06/2024;;N_solutions;85.4;
beauce_5_sa_046;BTH;ble;2023;RECOLTE;;19/06/2024;;;;
beauce_5_sa_046;BTH;ble;2024;PREPA;;19/10/2024;;Roulage;;
beauce_5_sa_046;BTH;ble;2024;PREPA;2;19/10/2024;10;Preparation du lit de semence;;
beauce_5_sa_046;BTH;ble;2024;SEMIS;;27/10/2024;;;;
beauce_5_sa_046;BTH;ble;2024;FERTI_Min;1;23/05/2025;;urea;52.6;
beauce_5_sa_046;BTH;ble;2024;FERTI_Min;1;23/05/2025;;urea;38.1;
beauce_5_sa_046;BTH;ble;2024;FERTI_Min;2;24/05/2025;;AN;96.5;
beauce_5_sa_046;BTH;ble;2024;FERTI_Min;3;12/06/2025;;AN;36.5;
beauce_5_sa_046;BTH;ble;2024;FERTI_Min;3;12/06/2025;;N_solutions;85.4;
beauce_5_sa_046;BTH;ble;2024;RECOLTE;;20/06/2025;;;;
beauce_5_sa_046;BTH;ble;2025;PREPA;;19/10/2025;;Roulage;;
beauce_5_sa_046;BTH;ble;2025;PREPA;2;19/10/2025;10;Preparation du lit de semence;;
beauce_5_sa_046;BTH;ble;2025;SEMIS;;27/10/2025;;;;
beauce_5_sa_046;BTH;ble;2025;FERTI_Min;1;23/05/2026;;urea;52.6;
beauce_5_sa_046;BTH;ble;2025;FERTI_Min;1;23/05/2026;;urea;38.1;
beauce_5_sa_046;BTH;ble;2025;FERTI_Min;2;24/05/2026;;AN;96.5;
beauce_5_sa_046;BTH;ble;2025;FERTI_Min;3;12/06/2026;;AN;36.5;
beauce_5_sa_046;BTH;ble;2025;FERTI_Min;3;12/06/2026;;N_solutions;85.4;
beauce_5_sa_046;BTH;ble;2025;RECOLTE;;20/06/2026;;;;
beauce_5_sa_046;BTH;ble;2026;PREPA;;19/10/2026;;Roulage;;
beauce_5_sa_046;BTH;ble;2026;PREPA;2;19/10/2026;10;Preparation du lit de semence;;
beauce_5_sa_046;BTH;ble;2026;SEMIS;;27/10/2026;;;;
beauce_5_sa_046;BTH;ble;2026;FERTI_Min;1;23/05/2027;;urea;52.6;
beauce_5_sa_046;BTH;ble;2026;FERTI_Min;1;23/05/2027;;urea;38.1;
beauce_5_sa_046;BTH;ble;2026;FERTI_Min;2;24/05/2027;;AN;96.5;
beauce_5_sa_046;BTH;ble;2026;FERTI_Min;3;12/06/2027;;AN;36.5;
beauce_5_sa_046;BTH;ble;2026;FERTI_Min;3;12/06/2027;;N_solutions;85.4;
beauce_5_sa_046;BTH;ble;2026;RECOLTE;;20/06/2027;;;;
beauce_5_sa_046;BTH;ble;2027;PREPA;;19/10/2027;;Roulage;;
beauce_5_sa_046;BTH;ble;2027;PREPA;2;19/10/2027;10;Preparation du lit de semence;;
beauce_5_sa_046;BTH;ble;2027;SEMIS;;27/10/2027;;;;
beauce_5_sa_046;BTH;ble;2027;FERTI_Min;1;22/05/2028;;urea;52.6;
beauce_5_sa_046;BTH;ble;2027;FERTI_Min;1;22/05/2028;;urea;38.1;
beauce_5_sa_046;BTH;ble;2027;FERTI_Min;2;23/05/2028;;AN;96.5;
beauce_5_sa_046;BTH;ble;2027;FERTI_Min;3;11/06/2028;;AN;36.5;
beauce_5_sa_046;BTH;ble;2027;FERTI_Min;3;11/06/2028;;N_solutions;85.4;
beauce_5_sa_046;BTH;ble;2027;RECOLTE;;19/06/2028;;;;
beauce_5_sa_046;BTH;ble;2028;PREPA;;19/10/2028;;Roulage;;
beauce_5_sa_046;BTH;ble;2028;PREPA;2;19/10/2028;10;Preparation du lit de semence;;
beauce_5_sa_046;BTH;ble;2028;SEMIS;;27/10/2028;;;;
beauce_5_sa_046;BTH;ble;2028;FERTI_Min;1;23/05/2029;;urea;52.6;
beauce_5_sa_046;BTH;ble;2028;FERTI_Min;1;23/05/2029;;urea;38.1;
beauce_5_sa_046;BTH;ble;2028;FERTI_Min;2;24/05/2029;;AN;96.5;
beauce_5_sa_046;BTH;ble;2028;FERTI_Min;3;12/06/2029;;AN;36.5;
beauce_5_sa_046;BTH;ble;2028;FERTI_Min;3;12/06/2029;;N_solutions;85.4;
beauce_5_sa_046;BTH;ble;2028;RECOLTE;;20/06/2029;;;;
beauce_5_sa_046;BTH;ble;2029;PREPA;;19/10/2029;;Roulage;;
beauce_5_sa_046;BTH;ble;2029;PREPA;2;19/10/2029;10;Preparation du lit de semence;;
beauce_5_sa_046;BTH;ble;2029;SEMIS;;27/10/2029;;;;
beauce_5_sa_046;BTH;ble;2029;FERTI_Min;1;23/05/2030;;urea;52.6;
beauce_5_sa_046;BTH;ble;2029;FERTI_Min;1;23/05/2030;;urea;38.1;
beauce_5_sa_046;BTH;ble;2029;FERTI_Min;2;24/05/2030;;AN;96.5;
beauce_5_sa_046;BTH;ble;2029;FERTI_Min;3;12/06/2030;;AN;36.5;
beauce_5_sa_046;BTH;ble;2029;FERTI_Min;3;12/06/2030;;N_solutions;85.4;
beauce_5_sa_046;BTH;ble;2029;RECOLTE;;20/06/2030;;;;
beauce_5_sa_046;BTH;ble;2030;PREPA;;19/10/2030;;Roulage;;
beauce_5_sa_046;BTH;ble;2030;PREPA;2;19/10/2030;10;Preparation du lit de semence;;
beauce_5_sa_046;BTH;ble;2030;SEMIS;;27/10/2030;;;;
beauce_5_sa_046;BTH;ble;2030;FERTI_Min;1;23/05/2031;;urea;52.6;
beauce_5_sa_046;BTH;ble;2030;FERTI_Min;1;23/05/2031;;urea;38.1;
beauce_5_sa_046;BTH;ble;2030;FERTI_Min;2;24/05/2031;;AN;96.5;
beauce_5_sa_046;BTH;ble;2030;FERTI_Min;3;12/06/2031;;AN;36.5;
beauce_5_sa_046;BTH;ble;2030;FERTI_Min;3;12/06/2031;;N_solutions;85.4;
beauce_5_sa_046;BTH;ble;2030;RECOLTE;;20/06/2031;;;;
beauce_5_sa_047;BTH;ble;2019;SEMIS;;08/10/2019;;;;
beauce_5_sa_047;BTH;ble;2019;FERTI_Min;1;21/05/2020;;urea;69.1;
beauce_5_sa_047;BTH;ble;2019;FERTI_Min;1;21/05/2020;;urea;57.7;
beauce_5_sa_047;BTH;ble;2019;FERTI_Min;2;22/05/2020;;AN;18.5;
beauce_5_sa_047;BTH;ble;2019;FERTI_Min;2;22/05/2020;;urea;63.9;
beauce_5_sa_047;BTH;ble;2019;RECOLTE;;05/08/2020;;;;
beauce_5_sa_047;BTH;ble;2020;SEMIS;;08/10/2020;;;;
beauce_5_sa_047;BTH;ble;2020;FERTI_Min;1;22/05/2021;;urea;69.1;
beauce_5_sa_047;BTH;ble;2020;FERTI_Min;1;22/05/2021;;urea;57.7;
beauce_5_sa_047;BTH;ble;2020;FERTI_Min;2;23/05/2021;;AN;18.5;
beauce_5_sa_047;BTH;ble;2020;FERTI_Min;2;23/05/2021;;urea;63.9;
beauce_5_sa_047;BTH;ble;2020;RECOLTE;;06/08/2021;;;;
beauce_5_sa_047;BTH;ble;2021;SEMIS;;08/10/2021;;;;
beauce_5_sa_047;BTH;ble;2021;FERTI_Min;1;22/05/2022;;urea;69.1;
beauce_5_sa_047;BTH;ble;2021;FERTI_Min;1;22/05/2022;;urea;57.7;
beauce_5_sa_047;BTH;ble;2021;FERTI_Min;2;23/05/2022;;AN;18.5;
beauce_5_sa_047;BTH;ble;2021;FERTI_Min;2;23/05/2022;;urea;63.9;
beauce_5_sa_047;BTH;ble;2021;RECOLTE;;06/08/2022;;;;
beauce_5_sa_047;BTH;ble;2022;SEMIS;;08/10/2022;;;;
beauce_5_sa_047;BTH;ble;2022;FERTI_Min;1;22/05/2023;;urea;69.1;
beauce_5_sa_047;BTH;ble;2022;FERTI_Min;1;22/05/2023;;urea;57.7;
beauce_5_sa_047;BTH;ble;2022;FERTI_Min;2;23/05/2023;;AN;18.5;
beauce_5_sa_047;BTH;ble;2022;FERTI_Min;2;23/05/2023;;urea;63.9;
beauce_5_sa_047;BTH;ble;2022;RECOLTE;;06/08/2023;;;;
beauce_5_sa_047;BTH;ble;2023;SEMIS;;08/10/2023;;;;
beauce_5_sa_047;BTH;ble;2023;FERTI_Min;1;21/05/2024;;urea;69.1;
beauce_5_sa_047;BTH;ble;2023;FERTI_Min;1;21/05/2024;;urea;57.7;
beauce_5_sa_047;BTH;ble;2023;FERTI_Min;2;22/05/2024;;AN;18.5;
beauce_5_sa_047;BTH;ble;2023;FERTI_Min;2;22/05/2024;;urea;63.9;
beauce_5_sa_047;BTH;ble;2023;RECOLTE;;05/08/2024;;;;
beauce_5_sa_047;BTH;ble;2024;SEMIS;;08/10/2024;;;;
beauce_5_sa_047;BTH;ble;2024;FERTI_Min;1;22/05/2025;;urea;69.1;
beauce_5_sa_047;BTH;ble;2024;FERTI_Min;1;22/05/2025;;urea;57.7;
beauce_5_sa_047;BTH;ble;2024;FERTI_Min;2;23/05/2025;;AN;18.5;
beauce_5_sa_047;BTH;ble;2024;FERTI_Min;2;23/05/2025;;urea;63.9;
beauce_5_sa_047;BTH;ble;2024;RECOLTE;;06/08/2025;;;;
beauce_5_sa_047;BTH;ble;2025;SEMIS;;08/10/2025;;;;
beauce_5_sa_047;BTH;ble;2025;FERTI_Min;1;22/05/2026;;urea;69.1;
beauce_5_sa_047;BTH;ble;2025;FERTI_Min;1;22/05/2026;;urea;57.7;
beauce_5_sa_047;BTH;ble;2025;FERTI_Min;2;23/05/2026;;AN;18.5;
beauce_5_sa_047;BTH;ble;2025;FERTI_Min;2;23/05/2026;;urea;63.9;
beauce_5_sa_047;BTH;ble;2025;RECOLTE;;06/08/2026;;;;
beauce_5_sa_047;BTH;ble;2026;SEMIS;;08/10/2026;;;;
beauce_5_sa_047;BTH;ble;2026;FERTI_Min;1;22/05/2027;;urea;69.1;
beauce_5_sa_047;BTH;ble;2026;FERTI_Min;1;22/05/2027;;urea;57.7;
beauce_5_sa_047;BTH;ble;2026;FERTI_Min;2;23/05/2027;;AN;18.5;
beauce_5_sa_047;BTH;ble;2026;FERTI_Min;2;23/05/2027;;urea;63.9;
beauce_5_sa_047;BTH;ble;2026;RECOLTE;;06/08/2027;;;;
beauce_5_sa_047;BTH;ble;2027;SEMIS;;08/10/2027;;;;
beauce_5_sa_047;BTH;ble;2027;FERTI_Min;1;21/05/2028;;urea;69.1;
beauce_5_sa_047;BTH;ble;2027;FERTI_Min;1;21/05/2028;;urea;57.7;
beauce_5_sa_047;BTH;ble;2027;FERTI_Min;2;22/05/2028;;AN;18.5;
beauce_5_sa_047;BTH;ble;2027;FERTI_Min;2;22/05/2028;;urea;63.9;
beauce_5_sa_047;BTH;ble;2027;RECOLTE;;05/08/2028;;;;
beauce_5_sa_047;BTH;ble;2028;SEMIS;;08/10/2028;;;;
beauce_5_sa_047;BTH;ble;2028;FERTI_Min;1;22/05/2029;;urea;69.1;
beauce_5_sa_047;BTH;ble;2028;FERTI_Min;1;22/05/2029;;urea;57.7;
beauce_5_sa_047;BTH;ble;2028;FERTI_Min;2;23/05/2029;;AN;18.5;
beauce_5_sa_047;BTH;ble;2028;FERTI_Min;2;23/05/2029;;urea;63.9;
beauce_5_sa_047;BTH;ble;2028;RECOLTE;;06/08/2029;;;;
beauce_5_sa_047;BTH;ble;2029;SEMIS;;08/10/2029;;;;
beauce_5_sa_047;BTH;ble;2029;FERTI_Min;1;22/05/2030;;urea;69.1;
beauce_5_sa_047;BTH;ble;2029;FERTI_Min;1;22/05/2030;;urea;57.7;
beauce_5_sa_047;BTH;ble;2029;FERTI_Min;2;23/05/2030;;AN;18.5;
beauce_5_sa_047;BTH;ble;2029;FERTI_Min;2;23/05/2030;;urea;63.9;
beauce_5_sa_047;BTH;ble;2029;RECOLTE;;06/08/2030;;;;
beauce_5_sa_047;BTH;ble;2030;SEMIS;;08/10/2030;;;;
beauce_5_sa_047;BTH;ble;2030;FERTI_Min;1;22/05/2031;;urea;69.1;
beauce_5_sa_047;BTH;ble;2030;FERTI_Min;1;22/05/2031;;urea;57.7;
beauce_5_sa_047;BTH;ble;2030;FERTI_Min;2;23/05/2031;;AN;18.5;
beauce_5_sa_047;BTH;ble;2030;FERTI_Min;2;23/05/2031;;urea;63.9;
beauce_5_sa_047;BTH;ble;2030;RECOLTE;;06/08/2031;;;;
beauce_5_sa_048;BTH;ble;2019;SEMIS;;05/11/2019;;;;
beauce_5_sa_048;BTH;ble;2019;RECOLTE;;25/06/2020;;;;
beauce_5_sa_048;BTH;ble;2020;SEMIS;;05/11/2020;;;;
beauce_5_sa_048;BTH;ble;2020;RECOLTE;;26/06/2021;;;;
beauce_5_sa_048;BTH;ble;2021;SEMIS;;05/11/2021;;;;
beauce_5_sa_048;BTH;ble;2021;RECOLTE;;26/06/2022;;;;
beauce_5_sa_048;BTH;ble;2022;SEMIS;;05/11/2022;;;;
beauce_5_sa_048;BTH;ble;2022;RECOLTE;;26/06/2023;;;;
beauce_5_sa_048;BTH;ble;2023;SEMIS;;05/11/2023;;;;
beauce_5_sa_048;BTH;ble;2023;RECOLTE;;25/06/2024;;;;
beauce_5_sa_048;BTH;ble;2024;SEMIS;;05/11/2024;;;;
beauce_5_sa_048;BTH;ble;2024;RECOLTE;;26/06/2025;;;;
beauce_5_sa_048;BTH;ble;2025;SEMIS;;05/11/2025;;;;
beauce_5_sa_048;BTH;ble;2025;RECOLTE;;26/06/2026;;;;
beauce_5_sa_048;BTH;ble;2026;SEMIS;;05/11/2026;;;;
beauce_5_sa_048;BTH;ble;2026;RECOLTE;;26/06/2027;;;;
beauce_5_sa_048;BTH;ble;2027;SEMIS;;05/11/2027;;;;
beauce_5_sa_048;BTH;ble;2027;RECOLTE;;25/06/2028;;;;
beauce_5_sa_048;BTH;ble;2028;SEMIS;;05/11/2028;;;;
beauce_5_sa_048;BTH;ble;2028;RECOLTE;;26/06/2029;;;;
beauce_5_sa_048;BTH;ble;2029;SEMIS;;05/11/2029;;;;
beauce_5_sa_048;BTH;ble;2029;RECOLTE;;26/06/2030;;;;
beauce_5_sa_048;BTH;ble;2030;SEMIS;;05/11/2030;;;;
beauce_5_sa_048;BTH;ble;2030;RECOLTE;;26/06/2031;;;;
beauce_5_sa_049;BTH;ble;2019;SEMIS;;17/09/2019;;;;
beauce_5_sa_049;BTH;ble;2019;FERTI_Min;1;08/03/2020;;urea;78.9;
beauce_5_sa_049;BTH;ble;2019;FERTI_Min;1;08/03/2020;;N_solutions;94.0;
beauce_5_sa_049;BTH;ble;2019;FERTI_Min;2;16/04/2020;;N_solutions;56.6;
beauce_5_sa_049;BTH;ble;2019;FERTI_Min;2;16/04/2020;;AN;40.0;
beauce_5_sa_049;BTH;ble;2019;RECOLTE;;05/08/2020;;;;
beauce_5_sa_049;BTH;ble;2020;SEMIS;;17/09/2020;;;;
beauce_5_sa_049;BTH;ble;2020;FERTI_Min;1;09/03/2021;;urea;78.9;
beauce_5_sa_049;BTH;ble;2020;FERTI_Min;1;09/03/2021;;N_solutions;94.0;
beauce_5_sa_049;BTH;ble;2020;FERTI_Min;2;17/04/2021;;N_solutions;56.6;
beauce_5_sa_049;BTH;ble;2020;FERTI_Min;2;17/04/2021;;AN;40.0;
beauce_5_sa_049;BTH;ble;2020;RECOLTE;;06/08/2021;;;;
beauce_5_sa_049;BTH;ble;2021;SEMIS;;17/09/2021;;;;
beauce_5_sa_049;BTH;ble;2021;FERTI_Min;1;09/03/2022;;urea;78.9;
beauce_5_sa_049;BTH;ble;2021;FERTI_Min;1;09/03/2022;;N_solutions;94.0;
beauce_5_sa_049;BTH;ble;2021;FERTI_Min;2;17/04/2022;;N_solutions;56.6;
beauce_5_sa_049;BTH;ble;2021;FERTI_Min;2;17/04/2022;;AN;40.0;
beauce_5_sa_049;BTH;ble;2021;RECOLTE;;06/08/2022;;;;
beauce_5_sa_049;BTH;ble;2022;SEMIS;;17/09/2022;;;;
beauce_5_sa_049;BTH;ble;2022;FERTI_Min;1;09/03/2023;;urea;78.9;
beauce_5_sa_049;BTH;ble;2022;FERTI_Min;1;09/03/2023;;N_solutions;94.0;
beauce_5_sa_049;BTH;ble;2022;FERTI_Min;2;17/04/2023;;N_solutions;56.6;
beauce_5_sa_049;BTH;ble;2022;FERTI_Min;2;17/04/2023;;AN;40.0;
beauce_5_sa_049;BTH;ble;2022;RECOLTE;;06/08/2023;;;;
beauce_5_sa_049;BTH;ble;2023;SEMIS;;17/09/2023;;;;
beauce_5_sa_049;BTH;ble;2023;FERTI_Min;1;08/03/2024;;urea;78.9;
beauce_5_sa_049;BTH;ble;2023;FERTI_Min;1;08/03/2024;;N_solutions;94.0;
beauce_5_sa_049;BTH;ble;2023;FERTI_Min;2;16/04/2024;;N_solutions;56.6;
beauce_5_sa_049;BTH;ble;2023;FERTI_Min;2;16/04/2024;;AN;40.0;
beauce_5_sa_049;BTH;ble;2023;RECOLTE;;05/08/2024;;;;
beauce_5_sa_049;BTH;ble;2024;SEMIS;;17/09/2024;;;;
beauce_5_sa_049;BTH;ble;2024;FERTI_Min;1;09/03/2025;;urea;78.9;
beauce_5_sa_049;BTH;ble;2024;FERTI_Min;1;09/03/2025;;N_solutions;94.0;
beauce_5_sa_049;BTH;ble;2024;FERTI_Min;2;17/04/2025;;N_solutions;56.6;
beauce_5_sa_049;BTH;ble;2024;FERTI_Min;2;17/04/2025;;AN;40.0;
beauce_5_sa_049;BTH;ble;2024;RECOLTE;;06/08/2025;;;;
beauce_5_sa_049;BTH;ble;2025;SEMIS;;17/09/2025;;;;
beauce_5_sa_049;BTH;ble;2025;FERTI_Min;1;09/03/2026;;urea;78.9;
beauce_5_sa_049;BTH;ble;2025;FERTI_Min;1;09/03/2026;;N_solutions;94.0;
beauce_5_sa_049;BTH;ble;2025;FERTI_Min;2;17/04/2026;;N_solutions;56.6;
beauce_5_sa_049;BTH;ble;2025;FERTI_Min;2;17/04/2026;;AN;40.0;
beauce_5_sa_049;BTH;ble;2025;RECOLTE;;06/08/2026;;;;
beauce_5_sa_049;BTH;ble;2026;SEMIS;;17/09/2026;;;;
beauce_5_sa_049;BTH;ble;2026;FERTI_Min;1;09/03/2027;;urea;78.9;
beauce_5_sa_049;BTH;ble;2026;FERTI_Min;1;09/03/2027;;N_solutions;94.0;
beauce_5_sa_049;BTH;ble;2026;FERTI_Min;2;17/04/2027;;N_solutions;56.6;
beauce_5_sa_049;BTH;ble;2026;FERTI_Min;2;17/04/2027;;AN;40.0;
beauce_5_sa_049;BTH;ble;2026;RECOLTE;;06/08/2027;;;;
beauce_5_sa_049;BTH;ble;2027;SEMIS;;17/09/2027;;;;
beauce_5_sa_049;BTH;ble;2027;FERTI_Min;1;08/03/2028;;urea;78.9;
beauce_5_sa_049;BTH;ble;2027;FERTI_Min;1;08/03/2028;;N_solutions;94.0;
beauce_5_sa_049;BTH;ble;2027;FERTI_Min;2;16/04/2028;;N_solutions;56.6;
beauce_5_sa_049;BTH;ble;2027;FERTI_Min;2;16/04/2028;;AN;40.0;
beauce_5_sa_049;BTH;ble;2027;RECOLTE;;05/08/2028;;;;
beauce_5_sa_049;BTH;ble;2028;SEMIS;;17/09/2028;;;;
beauce_5_sa_049;BTH;ble;2028;FERTI_Min;1;09/03/2029;;urea;78.9;
beauce_5_sa_049;BTH;ble;2028;FERTI_Min;1;09/03/2029;;N_solutions;94.0;
beauce_5_sa_049;BTH;ble;2028;FERTI_Min;2;17/04/2029;;N_solutions;56.6;
beauce_5_sa_049;BTH;ble;2028;FERTI_Min;2;17/04/2029;;AN;40.0;
beauce_5_sa_049;BTH;ble;2028;RECOLTE;;06/08/2029;;;;
beauce_5_sa_049;BTH;ble;2029;SEMIS;;17/09/2029;;;;
beauce_5_sa_049;BTH;ble;2029;FERTI_Min;1;09/03/2030;;urea;78.9;
beauce_5_sa_049;BTH;ble;2029;FERTI_Min;1;09/03/2030;;N_solutions;94.0;
beauce_5_sa_049;BTH;ble;2029;FERTI_Min;2;17/04/2030;;N_solutions;56.6;
beauce_5_sa_049;BTH;ble;2029;FERTI_Min;2;17/04/2030;;AN;40.0;
beauce_5_sa_049;BTH;ble;2029;RECOLTE;;06/08/2030;;;;
beauce_5_sa_049;BTH;ble;2030;SEMIS;;17/09/2030;;;;
beauce_5_sa_049;BTH;ble;2030;FERTI_Min;1;09/03/2031;;urea;78.9;
beauce_5_sa_049;BTH;ble;2030;FERTI_Min;1;09/03/2031;;N_solutions;94.0;
beauce_5_sa_049;BTH;ble;2030;FERTI_Min;2;17/04/2031;;N_solutions;56.6;
beauce_5_sa_049;BTH;ble;2030;FERTI_Min;2;17/04/2031;;AN;40.0;
beauce_5_sa_049;BTH;ble;2030;RECOLTE;;06/08/2031;;;;
beauce_5_sa_050;BTH;ble;2019;SEMIS;;22/10/2019;;;;
beauce_5_sa_050;BTH;ble;2019;FERTI_Min;1;26/02/2020;;mineral;83.1;
beauce_5_sa_050;BTH;ble;2019;FERTI_Min;1;26/02/2020;;N_solutions;97.4;
beauce_5_sa_050;BTH;ble;2019;RECOLTE;;10/08/2020;;;;
beauce_5_sa_050;BTH;ble;2020;SEMIS;;22/10/2020;;;;
beauce_5_sa_050;BTH;ble;2020;FERTI_Min;1;26/02/2021;;mineral;83.1;
beauce_5_sa_050;BTH;ble;2020;FERTI_Min;1;26/02/2021;;N_solutions;97.4;
beauce_5_sa_050;BTH;ble;2020;RECOLTE;;11/08/2021;;;;
beauce_5_sa_050;BTH;ble;2021;SEMIS;;22/10/2021;;;;
beauce_5_sa_050;BTH;ble;2021;FERTI_Min;1;26/02/2022;;mineral;83.1;
beauce_5_sa_050;BTH;ble;2021;FERTI_Min;1;26/02/2022;;N_solutions;97.4;
beauce_5_sa_050;BTH;ble;2021;RECOLTE;;11/08/2022;;;;
beauce_5_sa_050;BTH;ble;2022;SEMIS;;22/10/2022;;;;
beauce_5_sa_050;BTH;ble;2022;FERTI_Min;1;26/02/2023;;mineral;83.1;
beauce_5_sa_050;BTH;ble;2022;FERTI_Min;1;26/02/2023;;N_solutions;97.4;
beauce_5_sa_050;BTH;ble;2022;RECOLTE;;11/08/2023;;;;
beauce_5_sa_050;BTH;ble;2023;SEMIS;;22/10/2023;;;;
beauce_5_sa_050;BTH;ble;2023;FERTI_Min;1;26/02/2024;;mineral;83.1;
beauce_5_sa_050;BTH;ble;2023;FERTI_Min;1;26/02/2024;;N_solutions;97.4;
beauce_5_sa_050;BTH;ble;2023;RECOLTE;;10/08/2024;;;;
beauce_5_sa_050;BTH;ble;2024;SEMIS;;22/10/2024;;;;
beauce_5_sa_050;BTH;ble;2024;FERTI_Min;1;26/02/2025;;mineral;83.1;
beauce_5_sa_050;BTH;ble;2024;FERTI_Min;1;26/02/2025;;N_solutions;97.4;
beauce_5_sa_050;BTH;ble;2024;RECOLTE;;11/08/2025;;;;
beauce_5_sa_050;BTH;ble;2025;SEMIS;;22/10/2025;;;;
beauce_5_sa_050;BTH;ble;2025;FERTI_Min;1;26/02/2026;;mineral;83.1;
beauce_5_sa_050;BTH;ble;2025;FERTI_Min;1;26/02/2026;;N_solutions;97.4;
beauce_5_sa_050;BTH;ble;2025;RECOLTE;;11/08/2026;;;;
beauce_5_sa_050;BTH;ble;2026;SEMIS;;22/10/2026;;;;
