Trait;nom_MAELIA;plant_sem;annee_deb;id_operation;ordre_op;DATE;PROF;TYPE;DOSE;TEMPS
beauce_5_sa_052;BTH;ble;2019;FERTI_Min;2;14/05/2020;;urea;15.9;
beauce_5_sa_052;BTH;ble;2019;FERTI_Min;3;15/05/2020;;mineral;83.0;
beauce_5_sa_052;BTH;ble;2019;FERTI_Min;3;15/05/2020;;mineral;95.5;
beauce_5_sa_052;BTH;ble;2019;RECOLTE;;25/07/2020;;;;
beauce_5_sa_052;BTH;ble;2020;SEMIS;;23/10/2020;;;;
beauce_5_sa_052;BTH;ble;2020;FERTI_Min;1;24/03/2021;;urea;50.6;
beauce_5_sa_052;BTH;ble;2020;FERTI_Min;2;15/05/2021;;N_solutions;22.6;
beauce_5_sa_052;BTH;ble;2020;FERTI_Min;2;15/05/2021;;urea;15.9;
beauce_5_sa_052;BTH;ble;2020;FERTI_Min;3;16/05/2021;;mineral;83.0;
beauce_5_sa_052;BTH;ble;2020;FERTI_Min;3;16/05/2021;;mineral;95.5;
beauce_5_sa_052;BTH;ble;2020;RECOLTE;;26/07/2021;;;;
beauce_5_sa_052;BTH;ble;2021;SEMIS;;23/10/2021;;;;
beauce_5_sa_052;BTH;ble;2021;FERTI_Min;1;24/03/2022;;urea;50.6;
beauce_5_sa_052;BTH;ble;2021;FERTI_Min;2;15/05/2022;;N_solutions;22.6;
beauce_5_sa_052;BTH;ble;2021;FERTI_Min;2;15/05/2022;;urea;15.9;
beauce_5_sa_052;BTH;ble;2021;FERTI_Min;3;16/05/2022;;mineral;83.0;
beauce_5_sa_052;BTH;ble;2021;FERTI_Min;3;16/05/2022;;mineral;95.5;
beauce_5_sa_052;BTH;ble;2021;RECOLTE;;26/07/2022;;;;
beauce_5_sa_052;BTH;ble;2022;SEMIS;;23/10/2022;;;;
beauce_5_sa_052;BTH;ble;2022;FERTI_Min;1;24/03/2023;;urea;50.6;
beauce_5_sa_052;BTH;ble;2022;FERTI_Min;2;15/05/2023;;N_solutions;22.6;
beauce_5_sa_052;BTH;ble;2022;FERTI_Min;2;15/05/2023;;urea;15.9;
beauce_5_sa_052;BTH;ble;2022;FERTI_Min;3;16/05/2023;;mineral;83.0;
beauce_5_sa_052;BTH;ble;2022;FERTI_Min;3;16/05/2023;;mineral;95.5;
beauce_5_sa_052;BTH;ble;2022;RECOLTE;;26/07/2023;;;;
beauce_5_sa_052;BTH;ble;2023;SEMIS;;23/10/2023;;;;
beauce_5_sa_052;BTH;ble;2023;FERTI_Min;1;23/03/2024;;urea;50.6;
beauce_5_sa_052;BTH;ble;2023;FERTI_Min;2;14/05/2024;;N_solutions;22.6;
beauce_5_sa_052;BTH;ble;2023;FERTI_Min;2;14/05/2024;;urea;15.9;
beauce_5_sa_052;BTH;ble;2023;FERTI_Min;3;15/05/2024;;mineral;83.0;
beauce_5_sa_052;BTH;ble;2023;FERTI_Min;3;15/05/2024;;mineral;95.5;
beauce_5_sa_052;BTH;ble;2023;RECOLTE;;25/07/2024;;;;
beauce_5_sa_052;BTH;ble;2024;SEMIS;;23/10/2024;;;;
beauce_5_sa_052;BTH;ble;2024;FERTI_Min;1;24/03/2025;;urea;50.6;
beauce_5_sa_052;BTH;ble;2024;FERTI_Min;2;15/05/2025;;N_solutions;22.6;
beauce_5_sa_052;BTH;ble;2024;FERTI_Min;2;15/05/2025;;urea;15.9;
beauce_5_sa_052;BTH;ble;2024;FERTI_Min;3;16/05/2025;;mineral;83.0;
beauce_5_sa_052;BTH;ble;2024;FERTI_Min;3;16/05/2025;;mineral;95.5;
beauce_5_sa_052;BTH;ble;2024;RECOLTE;;26/07/2025;;;;
beauce_5_sa_052;BTH;ble;2025;SEMIS;;23/10/2025;;;;
beauce_5_sa_052;BTH;ble;2025;FERTI_Min;1;24/03/2026;;urea;50.6;
beauce_5_sa_052;BTH;ble;2025;FERTI_Min;2;15/05/2026;;N_solutions;22.6;
beauce_5_sa_052;BTH;ble;2025;FERTI_Min;2;15/05/2026;;urea;15.9;
beauce_5_sa_052;BTH;ble;2025;FERTI_Min;3;16/05/2026;;mineral;83.0;
beauce_5_sa_052;BTH;ble;2025;FERTI_Min;3;16/05/2026;;mineral;95.5;
beauce_5_sa_052;BTH;ble;2025;RECOLTE;;26/07/2026;;;;
beauce_5_sa_052;BTH;ble;2026;SEMIS;;23/10/2026;;;;
beauce_5_sa_052;BTH;ble;2026;FERTI_Min;1;24/03/2027;;urea;50.6;
beauce_5_sa_052;BTH;ble;2026;FERTI_Min;2;15/05/2027;;N_solutions;22.6;
beauce_5_sa_052;BTH;ble;2026;FERTI_Min;2;15/05/2027;;urea;15.9;
beauce_5_sa_052;BTH;ble;2026;FERTI_Min;3;16/05/2027;;mineral;83.0;
beauce_5_sa_052;BTH;ble;2026;FERTI_Min;3;16/05/2027;;mineral;95.5;
beauce_5_sa_052;BTH;ble;2026;RECOLTE;;26/07/2027;;;;
beauce_5_sa_052;BTH;ble;2027;SEMIS;;23/10/2027;;;;
beauce_5_sa_052;BTH;ble;2027;FERTI_Min;1;23/03/2028;;urea;50.6;
beauce_5_sa_052;BTH;ble;2027;FERTI_Min;2;14/05/2028;;N_solutions;22.6;
beauce_5_sa_052;BTH;ble;2027;FERTI_Min;2;14/05/2028;;urea;15.9;
beauce_5_sa_052;BTH;ble;2027;FERTI_Min;3;15/05/2028;;mineral;83.0;
beauce_5_sa_052;BTH;ble;2027;FERTI_Min;3;15/05/2028;;mineral;95.5;
beauce_5_sa_052;BTH;ble;2027;RECOLTE;;25/07/2028;;;;
beauce_5_sa_052;BTH;ble;2028;SEMIS;;23/10/2028;;;;
beauce_5_sa_052;BTH;ble;2028;FERTI_Min;1;24/03/2029;;urea;50.6;
beauce_5_sa_052;BTH;ble;2028;FERTI_Min;2;15/05/2029;;N_solutions;22.6;
beauce_5_sa_052;BTH;ble;2028;FERTI_Min;2;15/05/2029;;urea;15.9;
beauce_5_sa_052;BTH;ble;2028;FERTI_Min;3;16/05/2029;;mineral;83.0;
beauce_5_sa_052;BTH;ble;2028;FERTI_Min;3;16/05/2029;;mineral;95.5;
beauce_5_sa_052;BTH;ble;2028;RECOLTE;;26/07/2029;;;;
beauce_5_sa_052;BTH;ble;2029;SEMIS;;23/10/2029;;;;
beauce_5_sa_052;BTH;ble;2029;FERTI_Min;1;24/03/2030;;urea;50.6;
beauce_5_sa_052;BTH;ble;2029;FERTI_Min;2;15/05/2030;;N_solutions;22.6;
beauce_5_sa_052;BTH;ble;2029;FERTI_Min;2;15/05/2030;;urea;15.9;
beauce_5_sa_052;BTH;ble;2029;FERTI_Min;3;16/05/2030;;mineral;83.0;
beauce_5_sa_052;BTH;ble;2029;FERTI_Min;3;16/05/2030;;mineral;95.5;
beauce_5_sa_052;BTH;ble;2029;RECOLTE;;26/07/2030;;;;
beauce_5_sa_052;BTH;ble;2030;SEMIS;;23/10/2030;;;;
beauce_5_sa_052;BTH;ble;2030;FERTI_Min;1;24/03/2031;;urea;50.6;
beauce_5_sa_052;BTH;ble;2030;FERTI_Min;2;15/05/2031;;N_solutions;22.6;
beauce_5_sa_052;BTH;ble;2030;FERTI_Min;2;15/05/2031;;urea;15.9;
beauce_5_sa_052;BTH;ble;2030;FERTI_Min;3;16/05/2031;;mineral;83.0;
beauce_5_sa_052;BTH;ble;2030;FERTI_Min;3;16/05/2031;;mineral;95.5;
beauce_5_sa_052;BTH;ble;2030;RECOLTE;;26/07/2031;;;;
beauce_5_sa_053;BTH;ble;2019;PREPA;;28/08/2019;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2019;SEMIS;;08/10/2019;;;;
beauce_5_sa_053;BTH;ble;2019;FERTI_Min;1;08/04/2020;;urea;83.1;
beauce_5_sa_053;BTH;ble;2019;RECOLTE;;09/07/2020;;;;
beauce_5_sa_053;BTH;ble;2020;PREPA;;28/08/2020;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2020;SEMIS;;08/10/2020;;;;
beauce_5_sa_053;BTH;ble;2020;FERTI_Min;1;09/04/2021;;urea;83.1;
beauce_5_sa_053;BTH;ble;2020;RECOLTE;;10/07/2021;;;;
beauce_5_sa_053;BTH;ble;2021;PREPA;;28/08/2021;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2021;SEMIS;;08/10/2021;;;;
beauce_5_sa_053;BTH;ble;2021;FERTI_Min;1;09/04/2022;;urea;83.1;
beauce_5_sa_053;BTH;ble;2021;RECOLTE;;10/07/2022;;;;
beauce_5_sa_053;BTH;ble;2022;PREPA;;28/08/2022;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2022;SEMIS;;08/10/2022;;;;
beauce_5_sa_053;BTH;ble;2022;FERTI_Min;1;09/04/2023;;urea;83.1;
beauce_5_sa_053;BTH;ble;2022;RECOLTE;;10/07/2023;;;;
beauce_5_sa_053;BTH;ble;2023;PREPA;;28/08/2023;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2023;SEMIS;;08/10/2023;;;;
beauce_5_sa_053;BTH;ble;2023;FERTI_Min;1;08/04/2024;;urea;83.1;
beauce_5_sa_053;BTH;ble;2023;RECOLTE;;09/07/2024;;;;
beauce_5_sa_053;BTH;ble;2024;PREPA;;28/08/2024;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2024;SEMIS;;08/10/2024;;;;
beauce_5_sa_053;BTH;ble;2024;FERTI_Min;1;09/04/2025;;urea;83.1;
beauce_5_sa_053;BTH;ble;2024;RECOLTE;;10/07/2025;;;;
beauce_5_sa_053;BTH;ble;2025;PREPA;;28/08/2025;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2025;SEMIS;;08/10/2025;;;;
beauce_5_sa_053;BTH;ble;2025;FERTI_Min;1;09/04/2026;;urea;83.1;
beauce_5_sa_053;BTH;ble;2025;RECOLTE;;10/07/2026;;;;
beauce_5_sa_053;BTH;ble;2026;PREPA;;28/08/2026;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2026;SEMIS;;08/10/2026;;;;
beauce_5_sa_053;BTH;ble;2026;FERTI_Min;1;09/04/2027;;urea;83.1;
beauce_5_sa_053;BTH;ble;2026;RECOLTE;;10/07/2027;;;;
beauce_5_sa_053;BTH;ble;2027;PREPA;;28/08/2027;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2027;SEMIS;;08/10/2027;;;;
beauce_5_sa_053;BTH;ble;2027;FERTI_Min;1;08/04/2028;;urea;83.1;
beauce_5_sa_053;BTH;ble;2027;RECOLTE;;09/07/2028;;;;
beauce_5_sa_053;BTH;ble;2028;PREPA;;28/08/2028;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2028;SEMIS;;08/10/2028;;;;
beauce_5_sa_053;BTH;ble;2028;FERTI_Min;1;09/04/2029;;urea;83.1;
beauce_5_sa_053;BTH;ble;2028;RECOLTE;;10/07/2029;;;;
beauce_5_sa_053;BTH;ble;2029;PREPA;;28/08/2029;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2029;SEMIS;;08/10/2029;;;;
beauce_5_sa_053;BTH;ble;2029;FERTI_Min;1;09/04/2030;;urea;83.1;
beauce_5_sa_053;BTH;ble;2029;RECOLTE;;10/07/2030;;;;
beauce_5_sa_053;BTH;ble;2030;PREPA;;28/08/2030;;Déchaumage;;
beauce_5_sa_053;BTH;ble;2030;SEMIS;;08/10/2030;;;;
beauce_5_sa_053;BTH;ble;2030;FERTI_Min;1;09/04/2031;;urea;83.1;
beauce_5_sa_053;BTH;ble;2030;RECOLTE;;10/07/2031;;;;
beauce_5_sa_054;BTH;ble;2019;SEMIS;;24/09/2019;;;;
beauce_5_sa_054;BTH;ble;2019;FERTI_Min;1;15/03/2020;;N_solutions;70.9;
beauce_5_sa_054;BTH;ble;2019;FERTI_Min;2;14/05/2020;;urea;36.2;
beauce_5_sa_054;BTH;ble;2019;FERTI_Min;2;14/05/2020;;mineral;33.1;
beauce_5_sa_054;BTH;ble;2019;FERTI_Min;3;15/05/2020;;AN;19.8;
beauce_5_sa_054;BTH;ble;2019;RECOLTE;;10/07/2020;;;;
beauce_5_sa_054;BTH;ble;2020;SEMIS;;24/09/2020;;;;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;1;16/03/2021;;N_solutions;70.9;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;2;15/05/2021;;urea;36.2;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;2;15/05/2021;;mineral;33.1;
beauce_5_sa_054;BTH;ble;2020;FERTI_Min;3;16/05/2021;;AN;19.8;
beauce_5_sa_054;BTH;ble;2020;RECOLTE;;11/07/2021;;;;
beauce_5_sa_054;BTH;ble;2021;SEMIS;;24/09/2021;;;;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;1;16/03/2022;;N_solutions;70.9;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;2;15/05/2022;;urea;36.2;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;2;15/05/2022;;mineral;33.1;
beauce_5_sa_054;BTH;ble;2021;FERTI_Min;3;16/05/2022;;AN;19.8;
beauce_5_sa_054;BTH;ble;2021;RECOLTE;;11/07/2022;;;;
beauce_5_sa_054;BTH;ble;2022;SEMIS;;24/09/2022;;;;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;1;16/03/2023;;N_solutions;70.9;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;2;15/05/2023;;urea;36.2;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;2;15/05/2023;;mineral;33.1;
beauce_5_sa_054;BTH;ble;2022;FERTI_Min;3;16/05/2023;;AN;19.8;
beauce_5_sa_054;BTH;ble;2022;RECOLTE;;11/07/2023;;;;
beauce_5_sa_054;BTH;ble;2023;SEMIS;;24/09/2023;;;;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;1;15/03/2024;;N_solutions;70.9;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;2;14/05/2024;;urea;36.2;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;2;14/05/2024;;mineral;33.1;
beauce_5_sa_054;BTH;ble;2023;FERTI_Min;3;15/05/2024;;AN;19.8;
beauce_5_sa_054;BTH;ble;2023;RECOLTE;;10/07/2024;;;;
beauce_5_sa_054;BTH;ble;2024;SEMIS;;24/09/2024;;;;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;1;16/03/2025;;N_solutions;70.9;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;2;15/05/2025;;urea;36.2;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;2;15/05/2025;;mineral;33.1;
beauce_5_sa_054;BTH;ble;2024;FERTI_Min;3;16/05/2025;;AN;19.8;
beauce_5_sa_054;BTH;ble;2024;RECOLTE;;11/07/2025;;;;
beauce_5_sa_054;BTH;ble;2025;SEMIS;;24/09/2025;;;;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;1;16/03/2026;;N_solutions;70.9;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;2;15/05/2026;;urea;36.2;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;2;15/05/2026;;mineral;33.1;
beauce_5_sa_054;BTH;ble;2025;FERTI_Min;3;16/05/2026;;AN;19.8;
beauce_5_sa_054;BTH;ble;2025;RECOLTE;;11/07/2026;;;;
beauce_5_sa_054;BTH;ble;2026;SEMIS;;24/09/2026;;;;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;1;16/03/2027;;N_solutions;70.9;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;2;15/05/2027;;urea;36.2;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;2;15/05/2027;;mineral;33.1;
beauce_5_sa_054;BTH;ble;2026;FERTI_Min;3;16/05/2027;;AN;19.8;
beauce_5_sa_054;BTH;ble;2026;RECOLTE;;11/07/2027;;;;
beauce_5_sa_054;BTH;ble;2027;SEMIS;;24/09/2027;;;;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;1;15/03/2028;;N_solutions;70.9;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;2;14/05/2028;;urea;36.2;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;2;14/05/2028;;mineral;33.1;
beauce_5_sa_054;BTH;ble;2027;FERTI_Min;3;15/05/2028;;AN;19.8;
beauce_5_sa_054;BTH;ble;2027;RECOLTE;;10/07/2028;;;;
beauce_5_sa_054;BTH;ble;2028;SEMIS;;24/09/2028;;;;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;1;16/03/2029;;N_solutions;70.9;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;2;15/05/2029;;urea;36.2;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;2;15/05/2029;;mineral;33.1;
beauce_5_sa_054;BTH;ble;2028;FERTI_Min;3;16/05/2029;;AN;19.8;
beauce_5_sa_054;BTH;ble;2028;RECOLTE;;11/07/2029;;;;
beauce_5_sa_054;BTH;ble;2029;SEMIS;;24/09/2029;;;;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;1;16/03/2030;;N_solutions;70.9;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;2;15/05/2030;;urea;36.2;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;2;15/05/2030;;mineral;33.1;
beauce_5_sa_054;BTH;ble;2029;FERTI_Min;3;16/05/2030;;AN;19.8;
beauce_5_sa_054;BTH;ble;2029;RECOLTE;;11/07/2030;;;;
beauce_5_sa_054;BTH;ble;2030;SEMIS;;24/09/2030;;;;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;1;16/03/2031;;N_solutions;70.9;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;2;15/05/2031;;urea;36.2;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;2;15/05/2031;;mineral;33.1;
beauce_5_sa_054;BTH;ble;2030;FERTI_Min;3;16/05/2031;;AN;19.8;
beauce_5_sa_054;BTH;ble;2030;RECOLTE;;11/07/2031;;;;
beauce_5_sa_055;BTH;ble;2019;PREPA;;31/08/2019;;Roulage;;
beauce_5_sa_055;BTH;ble;2019;PREPA;2;31/08/2019;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2019;SEMIS;;17/09/2019;;;;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;1;22/02/2020;;mineral;66.3;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;1;22/02/2020;;urea;45.1;
beauce_5_sa_055;BTH;ble;2019;FERTI_Min;2;24/03/2020;;mineral;44.0;
beauce_5_sa_055;BTH;ble;2019;RECOLTE;;16/07/2020;;;;
beauce_5_sa_055;BTH;ble;2020;PREPA;;31/08/2020;;Roulage;;
beauce_5_sa_055;BTH;ble;2020;PREPA;2;31/08/2020;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2020;SEMIS;;17/09/2020;;;;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;1;22/02/2021;;mineral;66.3;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;1;22/02/2021;;urea;45.1;
beauce_5_sa_055;BTH;ble;2020;FERTI_Min;2;25/03/2021;;mineral;44.0;
beauce_5_sa_055;BTH;ble;2020;RECOLTE;;17/07/2021;;;;
beauce_5_sa_055;BTH;ble;2021;PREPA;;31/08/2021;;Roulage;;
beauce_5_sa_055;BTH;ble;2021;PREPA;2;31/08/2021;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2021;SEMIS;;17/09/2021;;;;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;1;22/02/2022;;mineral;66.3;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;1;22/02/2022;;urea;45.1;
beauce_5_sa_055;BTH;ble;2021;FERTI_Min;2;25/03/2022;;mineral;44.0;
beauce_5_sa_055;BTH;ble;2021;RECOLTE;;17/07/2022;;;;
beauce_5_sa_055;BTH;ble;2022;PREPA;;31/08/2022;;Roulage;;
beauce_5_sa_055;BTH;ble;2022;PREPA;2;31/08/2022;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2022;SEMIS;;17/09/2022;;;;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;1;22/02/2023;;mineral;66.3;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;1;22/02/2023;;urea;45.1;
beauce_5_sa_055;BTH;ble;2022;FERTI_Min;2;25/03/2023;;mineral;44.0;
beauce_5_sa_055;BTH;ble;2022;RECOLTE;;17/07/2023;;;;
beauce_5_sa_055;BTH;ble;2023;PREPA;;31/08/2023;;Roulage;;
beauce_5_sa_055;BTH;ble;2023;PREPA;2;31/08/2023;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2023;SEMIS;;17/09/2023;;;;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;1;22/02/2024;;mineral;66.3;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;1;22/02/2024;;urea;45.1;
beauce_5_sa_055;BTH;ble;2023;FERTI_Min;2;24/03/2024;;mineral;44.0;
beauce_5_sa_055;BTH;ble;2023;RECOLTE;;16/07/2024;;;;
beauce_5_sa_055;BTH;ble;2024;PREPA;;31/08/2024;;Roulage;;
beauce_5_sa_055;BTH;ble;2024;PREPA;2;31/08/2024;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2024;SEMIS;;17/09/2024;;;;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;1;22/02/2025;;mineral;66.3;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;1;22/02/2025;;urea;45.1;
beauce_5_sa_055;BTH;ble;2024;FERTI_Min;2;25/03/2025;;mineral;44.0;
beauce_5_sa_055;BTH;ble;2024;RECOLTE;;17/07/2025;;;;
beauce_5_sa_055;BTH;ble;2025;PREPA;;31/08/2025;;Roulage;;
beauce_5_sa_055;BTH;ble;2025;PREPA;2;31/08/2025;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2025;SEMIS;;17/09/2025;;;;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;1;22/02/2026;;mineral;66.3;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;1;22/02/2026;;urea;45.1;
beauce_5_sa_055;BTH;ble;2025;FERTI_Min;2;25/03/2026;;mineral;44.0;
beauce_5_sa_055;BTH;ble;2025;RECOLTE;;17/07/2026;;;;
beauce_5_sa_055;BTH;ble;2026;PREPA;;31/08/2026;;Roulage;;
beauce_5_sa_055;BTH;ble;2026;PREPA;2;31/08/2026;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2026;SEMIS;;17/09/2026;;;;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;1;22/02/2027;;mineral;66.3;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;1;22/02/2027;;urea;45.1;
beauce_5_sa_055;BTH;ble;2026;FERTI_Min;2;25/03/2027;;mineral;44.0;
beauce_5_sa_055;BTH;ble;2026;RECOLTE;;17/07/2027;;;;
beauce_5_sa_055;BTH;ble;2027;PREPA;;31/08/2027;;Roulage;;
beauce_5_sa_055;BTH;ble;2027;PREPA;2;31/08/2027;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2027;SEMIS;;17/09/2027;;;;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;1;22/02/2028;;mineral;66.3;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;1;22/02/2028;;urea;45.1;
beauce_5_sa_055;BTH;ble;2027;FERTI_Min;2;24/03/2028;;mineral;44.0;
beauce_5_sa_055;BTH;ble;2027;RECOLTE;;16/07/2028;;;;
beauce_5_sa_055;BTH;ble;2028;PREPA;;31/08/2028;;Roulage;;
beauce_5_sa_055;BTH;ble;2028;PREPA;2;31/08/2028;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2028;SEMIS;;17/09/2028;;;;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;1;22/02/2029;;mineral;66.3;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;1;22/02/2029;;urea;45.1;
beauce_5_sa_055;BTH;ble;2028;FERTI_Min;2;25/03/2029;;mineral;44.0;
beauce_5_sa_055;BTH;ble;2028;RECOLTE;;17/07/2029;;;;
beauce_5_sa_055;BTH;ble;2029;PREPA;;31/08/2029;;Roulage;;
beauce_5_sa_055;BTH;ble;2029;PREPA;2;31/08/2029;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2029;SEMIS;;17/09/2029;;;;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;1;22/02/2030;;mineral;66.3;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;1;22/02/2030;;urea;45.1;
beauce_5_sa_055;BTH;ble;2029;FERTI_Min;2;25/03/2030;;mineral;44.0;
beauce_5_sa_055;BTH;ble;2029;RECOLTE;;17/07/2030;;;;
beauce_5_sa_055;BTH;ble;2030;PREPA;;31/08/2030;;Roulage;;
beauce_5_sa_055;BTH;ble;2030;PREPA;2;31/08/2030;10;Preparation du lit de semence;;
beauce_5_sa_055;BTH;ble;2030;SEMIS;;17/09/2030;;;;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;1;22/02/2031;;mineral;66.3;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;1;22/02/2031;;urea;45.1;
beauce_5_sa_055;BTH;ble;2030;FERTI_Min;2;25/03/2031;;mineral;44.0;
beauce_5_sa_055;BTH;ble;2030;RECOLTE;;17/07/2031;;;;
beauce_5_sa_056;BTH;ble;2019;SEMIS;;16/09/2019;;;;
beauce_5_sa_056;BTH;ble;2019;FERTI_Min;1;23/12/2019;;AN;25.7;
beauce_5_sa_056;BTH;ble;2019;FERTI_Min;2;14/04/2020;;urea;26.1;
beauce_5_sa_056;BTH;ble;2019;FERTI_Min;2;14/04/2020;;urea;55.6;
beauce_5_sa_056;BTH;ble;2019;RECOLTE;;13/08/2020;;;;
beauce_5_sa_056;BTH;ble;2020;SEMIS;;16/09/2020;;;;
beauce_5_sa_056;BTH;ble;2020;FERTI_Min;1;23/12/2020;;AN;25.7;
beauce_5_sa_056;BTH;ble;2020;FERTI_Min;2;15/04/2021;;urea;26.1;
beauce_5_sa_056;BTH;ble;2020;FERTI_Min;2;15/04/2021;;urea;55.6;
beauce_5_sa_056;BTH;ble;2020;RECOLTE;;14/08/2021;;;;
beauce_5_sa_056;BTH;ble;2021;SEMIS;;16/09/2021;;;;
beauce_5_sa_056;BTH;ble;2021;FERTI_Min;1;23/12/2021;;AN;25.7;
beauce_5_sa_056;BTH;ble;2021;FERTI_Min;2;15/04/2022;;urea;26.1;
beauce_5_sa_056;BTH;ble;2021;FERTI_Min;2;15/04/2022;;urea;55.6;
beauce_5_sa_056;BTH;ble;2021;RECOLTE;;14/08/2022;;;;
beauce_5_sa_056;BTH;ble;2022;SEMIS;;16/09/2022;;;;
beauce_5_sa_056;BTH;ble;2022;FERTI_Min;1;23/12/2022;;AN;25.7;
beauce_5_sa_056;BTH;ble;2022;FERTI_Min;2;15/04/2023;;urea;26.1;
beauce_5_sa_056;BTH;ble;2022;FERTI_Min;2;15/04/2023;;urea;55.6;
beauce_5_sa_056;BTH;ble;2022;RECOLTE;;14/08/2023;;;;
beauce_5_sa_056;BTH;ble;2023;SEMIS;;16/09/2023;;;;
beauce_5_sa_056;BTH;ble;2023;FERTI_Min;1;23/12/2023;;AN;25.7;
beauce_5_sa_056;BTH;ble;2023;FERTI_Min;2;14/04/2024;;urea;26.1;
beauce_5_sa_056;BTH;ble;2023;FERTI_Min;2;14/04/2024;;urea;55.6;
beauce_5_sa_056;BTH;ble;2023;RECOLTE;;13/08/2024;;;;
beauce_5_sa_056;BTH;ble;2024;SEMIS;;16/09/2024;;;;
beauce_5_sa_056;BTH;ble;2024;FERTI_Min;1;23/12/2024;;AN;25.7;
